1               31.910015       0.671387        31.910015       0.021040        0.021040       
2               29.896262       1.295471        30.907102       0.020875        0.041915       
3               33.652451       1.977539        31.801924       0.020268        0.062183       
4               31.403544       2.633057        31.701803       0.020874        0.083057       
5               31.126997       3.264343        31.588992       0.020281        0.103338       
6               33.328465       3.962341        31.882116       0.020943        0.124281       
7               29.252061       4.571106        31.504879       0.020811        0.145092       
8               34.003712       5.280151        31.818875       0.020852        0.165944       
9               29.652423       5.898315        31.577086       0.020847        0.186791       
10              34.901541       6.611877        31.905062       0.020445        0.207236       
11              29.610827       7.231750        31.694572       0.020934        0.228170       
12              33.549455       7.932129        31.850055       0.020876        0.249046       
13              31.545091       8.579529        31.826838       0.020523        0.269569       
14              33.970140       9.281250        31.979388       0.020657        0.290226       
15              20.336317       9.707520        31.195132       0.020961        0.311187       
