#timestep       power           acc-energy      avg-power       dt              acc-time       
1               298.351000      5.989098        298.351000      0.020074        0.020074       
2               277.740000      11.595002       288.017341      0.020184        0.040258       
3               277.740000      17.174521       284.596102      0.020089        0.060347       
4               277.740000      22.774870       282.878990      0.020164        0.080511       
5               277.740000      28.370498       281.850406      0.020147        0.100658       
6               277.740000      33.968348       281.164675      0.020155        0.120813       
7               255.492000      39.125198       277.489580      0.020184        0.140997       
8               255.492000      44.277450       274.737068      0.020166        0.161163       
9               255.492000      49.417949       272.601121      0.020120        0.181283       
10              255.492000      54.571223       270.888111      0.020170        0.201453       
11              255.492000      59.728584       269.485895      0.020186        0.221639       
12              233.261000      64.427860       266.467566      0.020146        0.241785       
13              233.261000      69.142065       263.906048      0.020210        0.261995       
14              233.261000      73.836210       261.720088      0.020124        0.282119       
15              233.261000      78.538518       259.822144      0.020159        0.302278       
16              233.261000      83.231030       258.164765      0.020117        0.322395       
17              210.866000      87.486938       255.378156      0.020183        0.342578       
18              210.866000      91.741370       252.902436      0.020176        0.362754       
19              210.866000      95.991586       250.689680      0.020156        0.382910       
20              210.866000      100.240535      248.698793      0.020150        0.403060       
21              210.866000      104.500450      246.893060      0.020202        0.423262       
22              196.181000      108.465268      244.581999      0.020210        0.443472       
23              196.181000      112.422632      242.476192      0.020172        0.463644       
24              196.181000      116.389608      240.541489      0.020221        0.483865       
25              196.181000      120.348148      238.765637      0.020178        0.504043       
26              196.181000      124.313750      237.123683      0.020214        0.524257       
27              179.525000      127.925075      234.995261      0.020116        0.544373       
28              179.525000      131.545556      233.013703      0.020167        0.564540       
29              179.525000      135.168550      231.167600      0.020181        0.584721       
30              179.525000      138.799982      229.440799      0.020228        0.604949       
31              179.525000      142.426028      227.828059      0.020198        0.625147       
32              140.390000      145.260923      225.092080      0.020193        0.645340       
33              140.390000      148.086131      222.530642      0.020124        0.665464       
34              140.390000      150.915973      220.115738      0.020157        0.685621       
35              140.390000      153.761116      217.826814      0.020266        0.705887       
36              140.390000      156.594046      215.674672      0.020179        0.726066       
37              101.372000      158.639632      212.583845      0.020179        0.746245       
38              101.372000      160.687549      209.652525      0.020202        0.766447       
39              101.372000      162.733134      206.874848      0.020179        0.786626       
40              101.372000      164.779227      204.235479      0.020184        0.806810       
41              101.372000      166.824812      201.725552      0.020179        0.826989       
42              68.942000       168.218751      198.556613      0.020219        0.847208       
43              68.942000       169.613172      195.534383      0.020226        0.867434       
44              68.942000       171.004214      192.656709      0.020177        0.887611       
45              68.942000       172.395878      189.905758      0.020186        0.907797       
46              68.942000       173.786851      187.275763      0.020176        0.927973       
47              63.723000       175.073164      184.645364      0.020186        0.948159       
48              63.723000       176.364001      182.115951      0.020257        0.968416       
49              63.723000       177.652798      179.693942      0.020225        0.988641       
50              63.723000       178.939748      177.372309      0.020196        1.008837       
51              63.723000       180.225806      175.143322      0.020182        1.029019       
52              57.252000       181.382182      172.873849      0.020198        1.049217       
53              57.252000       182.537069      170.692862      0.020172        1.069389       
54              57.252000       183.688120      168.599479      0.020105        1.089494       
55              57.252000       184.837683      166.584518      0.020079        1.109573       
56              57.252000       185.987303      164.641092      0.020080        1.129653       
57              55.574000       187.103174      162.736337      0.020079        1.149732       
58              55.574000       188.225380      160.886706      0.020193        1.169925       
59              55.574000       189.344140      159.105235      0.020131        1.190056       
60              55.574000       190.468680      157.374284      0.020235        1.210291       
61              55.574000       191.588662      155.706934      0.020153        1.230444       
62              55.321000       192.705317      154.086717      0.020185        1.250629       
63              55.321000       193.818929      152.522177      0.020130        1.270759       
64              55.321000       194.937298      151.000056      0.020216        1.290975       
65              55.321000       196.051795      149.529902      0.020146        1.311121       
66              55.321000       197.170551      148.098877      0.020223        1.331344       
67              55.158000       198.286894      146.707153      0.020239        1.351583       
