1               30.751264       0.630493        30.751264       0.020503        0.020503       
2               33.984115       1.318604        32.357574       0.020248        0.040751       
3               32.883644       1.984070        32.532135       0.020237        0.060988       
4               33.802880       2.668274        32.848785       0.020241        0.081229       
5               35.400270       3.384705        33.357689       0.020238        0.101467       
6               33.050908       4.053589        33.306675       0.020238        0.121705       
7               39.813266       4.860046        34.235081       0.020256        0.141961       
8               44.643221       5.758179        35.526988       0.020118        0.162079       
9               33.661777       6.439392        35.319950       0.020237        0.182316       
10              34.891433       7.146362        35.277090       0.020262        0.202578       
11              33.091241       7.816162        35.078526       0.020241        0.222819       
12              33.328883       8.491272        34.932724       0.020256        0.243075       
13              33.588179       9.171265        34.829351       0.020245        0.263320       
14              30.590669       9.797119        34.523764       0.020459        0.283779       
15              13.798901       10.088745       33.087291       0.021134        0.304913       
