#timestep       power           acc-energy      avg-power       dt              acc-time       
1               44.172000       0.891391        44.172000       0.020180        0.020180       
2               44.172000       1.798640        44.172000       0.020539        0.040719       
3               44.172000       2.690384        44.172000       0.020188        0.060907       
4               44.172000       3.581642        44.172000       0.020177        0.081084       
5               58.566000       4.763446        47.040338       0.020179        0.101263       
6               58.566000       5.946186        48.956727       0.020195        0.121458       
7               58.566000       7.127111        50.324886       0.020164        0.141622       
8               58.566000       8.308856        51.352631       0.020178        0.161800       
9               58.566000       9.490835        52.152601       0.020182        0.181982       
10              73.909000       10.982023       54.323958       0.020176        0.202158       
11              73.909000       12.473580       56.101630       0.020181        0.222339       
12              73.909000       13.965286       57.583582       0.020183        0.242522       
13              73.909000       15.457360       58.838112       0.020188        0.262710       
14              73.909000       16.953574       59.916362       0.020244        0.282954       
