#timestep       power           acc-energy      avg-power       dt              acc-time       
1               15.567000       0.314189        15.567000       0.020183        0.020183       
2               27.703000       0.883818        21.691443       0.020562        0.040745       
3               27.703000       1.446826        23.692047       0.020323        0.061068       
4               27.703000       2.009474        24.693085       0.020310        0.081378       
5               27.703000       2.569351        25.291880       0.020210        0.101588       
6               27.703000       3.129368        25.692041       0.020215        0.121803       
7               49.254000       4.129618        29.059101       0.020308        0.142111       
8               49.254000       5.129523        31.583401       0.020301        0.162412       
9               49.254000       6.131300        33.550024       0.020339        0.182751       
10              49.254000       7.126921        35.114038       0.020214        0.202965       
11              49.254000       8.127171        36.400151       0.020308        0.223273       
12              79.424000       9.742179        39.991374       0.020334        0.243607       
13              79.424000       11.355121       43.025676       0.020308        0.263915       
14              79.424000       12.970844       45.630532       0.020343        0.284258       
