#timestep       power           acc-energy      avg-power       dt              acc-time       
1               52.818000       1.066660        52.818000       0.020195        0.020195       
2               52.818000       2.154235        52.818000       0.020591        0.040786       
3               52.818000       3.222056        52.818000       0.020217        0.061003       
4               63.293000       4.499752        55.422493       0.020187        0.081190       
5               63.293000       5.777511        56.989794       0.020188        0.101378       
6               63.293000       7.055587        58.036759       0.020193        0.121571       
7               63.293000       8.335561        58.786417       0.020223        0.141794       
8               63.293000       9.612941        59.347931       0.020182        0.161976       
9               78.172000       11.190921       61.433891       0.020186        0.182162       
10              78.172000       12.769213       63.103963       0.020190        0.202352       
11              78.172000       14.347584       64.471064       0.020191        0.222543       
12              78.172000       15.925251       65.610264       0.020182        0.242725       
13              91.096000       17.764115       67.567029       0.020186        0.262911       
14              91.096000       19.612271       69.252613       0.020288        0.283199       
15              91.096000       21.451226       70.706050       0.020187        0.303386       
16              91.096000       23.289543       71.977720       0.020180        0.323566       
17              91.096000       25.128680       73.100552       0.020189        0.343755       
18              104.026000      27.241344       74.825702       0.020309        0.364064       
