#timestep       power           acc-energy      avg-power       dt              acc-time       
1               19.673000       0.397296        19.673000       0.020195        0.020195       
2               19.673000       0.801321        19.673000       0.020537        0.040732       
3               19.673000       1.197161        19.673000       0.020121        0.060853       
4               19.673000       1.593729        19.673000       0.020158        0.081011       
5               32.390000       2.247392        22.209186       0.020181        0.101192       
6               32.390000       2.901217        23.902326       0.020186        0.121378       
7               32.390000       3.554652        25.111990       0.020174        0.141552       
8               32.390000       4.208930        26.020886       0.020200        0.161752       
9               32.390000       4.862334        26.727134       0.020173        0.181925       
10              45.831000       5.786791        28.633872       0.020171        0.202096       
11              45.831000       6.711706        30.195236       0.020181        0.222277       
12              45.831000       7.637768        31.498157       0.020206        0.242483       
13              45.831000       8.563233        32.599982       0.020193        0.262676       
14              45.831000       9.488194        33.544019       0.020182        0.282858       
15              57.988000       10.659030       35.172628       0.020191        0.303049       
16              57.988000       11.829460       36.597314       0.020184        0.323233       
17              57.988000       12.995714       37.850309       0.020112        0.343345       
18              57.988000       14.163767       38.966256       0.020143        0.363488       
19              57.988000       15.338140       39.970135       0.020252        0.383740       
