#timestep       power           acc-energy      avg-power       dt              acc-time       
1               54.163000       1.094201        54.163000       0.020202        0.020202       
2               54.163000       2.204813        54.163000       0.020505        0.040707       
3               54.163000       3.305080        54.163000       0.020314        0.061021       
4               54.163000       4.406539        54.163000       0.020336        0.081357       
5               54.163000       5.506752        54.163000       0.020313        0.101670       
6               77.939000       7.097098        58.137190       0.020405        0.122075       
7               77.939000       8.668737        60.944442       0.020165        0.142240       
8               77.939000       10.241546       63.055944       0.020180        0.162420       
9               77.939000       11.814200       64.700597       0.020178        0.182598       
10              77.939000       13.387087       66.018111       0.020181        0.202779       
11              101.734000      15.440587       69.251482       0.020185        0.222964       
12              101.734000      17.495716       71.949976       0.020201        0.243165       
13              101.734000      19.547792       74.231371       0.020171        0.263336       
14              101.734000      21.599869       76.188133       0.020171        0.283507       
15              101.734000      23.655404       77.887618       0.020205        0.303712       
