#timestep       power           acc-energy      avg-power       dt              acc-time       
1               291.001000      5.873855        291.001000      0.020185        0.020185       
2               291.001000      11.871386       291.001000      0.020610        0.040795       
3               291.001000      17.780452       291.001000      0.020306        0.061101       
4               271.673000      23.319050       286.165442      0.020387        0.081488       
5               271.673000      28.810104       283.285194      0.020212        0.101700       
6               271.673000      34.317459       281.355223      0.020272        0.121972       
7               271.673000      39.811502       279.978216      0.020223        0.142195       
8               271.673000      45.347111       278.937273      0.020376        0.162571       
9               252.284000      50.435175       275.995683      0.020168        0.182739       
10              252.284000      55.528789       273.636538      0.020190        0.202929       
11              252.284000      60.613573       271.707398      0.020155        0.223084       
12              252.284000      65.706935       270.095468      0.020189        0.243273       
13              252.284000      70.797774       268.731206      0.020179        0.263452       
14              230.364000      75.441451       266.004200      0.020158        0.283610       
15              230.364000      80.086972       263.638245      0.020166        0.303776       
16              230.364000      84.735717       261.565512      0.020180        0.323956       
17              230.364000      89.386766       259.735014      0.020190        0.344146       
18              230.364000      94.039198       258.106937      0.020196        0.364342       
19              207.987000      98.236583       255.476482      0.020181        0.384523       
20              207.987000      102.435841      253.107364      0.020190        0.404713       
21              207.987000      106.630107      250.965820      0.020166        0.424879       
22              207.987000      110.831028      249.015402      0.020198        0.445077       
23              207.987000      115.030078      247.235082      0.020189        0.465266       
24              185.667000      118.777766      244.675088      0.020185        0.485451       
25              185.667000      122.525083      242.319708      0.020183        0.505634       
26              185.667000      126.272586      240.145042      0.020184        0.525818       
27              185.667000      130.021574      238.130389      0.020192        0.546010       
28              185.667000      133.767406      236.260949      0.020175        0.566185       
29              163.194000      137.062292      233.745116      0.020190        0.586375       
30              163.194000      140.350162      231.401601      0.020147        0.606522       
31              163.194000      143.639337      229.207928      0.020155        0.626677       
32              163.194000      146.936182      227.146317      0.020202        0.646879       
33              163.194000      150.235802      225.207993      0.020219        0.667098       
34              148.397000      153.240247      222.945494      0.020246        0.687344       
35              148.397000      156.238312      220.816867      0.020203        0.707547       
36              148.397000      159.240383      218.803814      0.020230        0.727777       
37              148.397000      162.235035      216.904227      0.020180        0.747957       
38              148.397000      165.229538      215.104536      0.020179        0.768136       
39              111.604000      167.486617      212.449410      0.020224        0.788360       
40              111.604000      169.741129      209.929899      0.020201        0.808561       
41              111.604000      171.993521      207.535414      0.020182        0.828743       
42              111.604000      174.246248      205.254448      0.020185        0.848928       
43              111.604000      176.502769      203.075854      0.020219        0.869147       
44              73.464000       177.987844      200.129806      0.020215        0.889362       
45              73.464000       179.471082      197.318111      0.020190        0.909552       
46              73.464000       180.955349      194.626707      0.020204        0.929756       
47              73.464000       182.438440      192.051784      0.020188        0.949944       
48              73.464000       183.920356      189.585942      0.020172        0.970116       
