#timestep       power           acc-energy      avg-power       dt              acc-time       
1               67.030000       1.352934        67.030000       0.020184        0.020184       
2               67.030000       2.720211        67.030000       0.020398        0.040582       
3               80.599000       4.344281        71.531998       0.020150        0.060732       
4               80.599000       5.968029        73.790509       0.020146        0.080878       
5               80.599000       7.592743        75.148892       0.020158        0.101036       
6               80.599000       9.217539        76.055437       0.020159        0.121195       
7               80.599000       10.842898       76.703603       0.020166        0.141361       
8               96.530000       12.788557       79.177775       0.020156        0.161517       
9               96.530000       14.734795       81.103455       0.020162        0.181679       
10              96.530000       16.682384       82.645384       0.020176        0.201855       
11              96.530000       18.630070       83.907138       0.020177        0.222032       
12              96.530000       20.575535       84.957575       0.020154        0.242186       
13              110.067000      22.796577       86.888790       0.020179        0.262365       
14              110.067000      25.010025       88.538896       0.020110        0.282475       
15              110.067000      27.230406       89.973852       0.020173        0.302648       
16              110.067000      29.451999       91.230109       0.020184        0.322832       
17              110.067000      31.690321       92.346376       0.020336        0.343168       
18              121.625000      34.141430       93.970428       0.020153        0.363321       
19              121.625000      36.596552       95.426034       0.020186        0.383507       
20              121.625000      39.042796       96.731568       0.020113        0.403620       
21              121.625000      41.492323       97.914676       0.020140        0.423760       
22              121.625000      43.944770       98.991651       0.020164        0.443924       
23              133.169000      46.637314       100.480485      0.020219        0.464143       
