1               28.642529       0.586914        28.642529       0.020491        0.020491       
2               35.118468       1.299011        31.863502       0.020277        0.040768       
3               33.524911       1.978394        32.415145       0.020265        0.061033       
4               33.468364       2.656128        32.677533       0.020250        0.081283       
5               34.592921       3.356323        33.059407       0.020241        0.101524       
6               33.993195       4.044312        33.214618       0.020239        0.121763       
7               33.735741       4.727966        33.288973       0.020265        0.142028       
8               34.457906       5.425842        33.434859       0.020253        0.162281       
9               35.325988       6.141052        33.644624       0.020246        0.182527       
10              33.703868       6.823792        33.650542       0.020257        0.202784       
11              30.843899       7.467041        33.388814       0.020855        0.223639       
12              12.820051       7.736877        31.619487       0.021048        0.244687       
