1               31.742558       0.652405        31.742558       0.020553        0.020553       
2               33.027669       1.320984        32.380231       0.020243        0.040796       
3               33.958248       2.005005        32.901834       0.020143        0.060939       
4               33.545092       2.680603        33.061619       0.020140        0.081079       
5               33.956904       3.364563        33.239772       0.020142        0.101221       
6               34.616549       4.065063        33.469158       0.020236        0.121457       
7               43.812917       4.951355        34.945972       0.020229        0.141686       
8               35.500009       5.669556        35.015197       0.020231        0.161917       
9               33.773549       6.353943        34.877089       0.020264        0.182181       
10              15.374314       6.676819        32.861271       0.021001        0.203182       
11              14.425174       6.980469        31.130565       0.021050        0.224232       
