#timestep       power           acc-energy      avg-power       dt              acc-time       
1               65.011000       1.312702        65.011000       0.020192        0.020192       
2               75.334000       2.857049        70.211568       0.020500        0.040692       
3               75.334000       4.385576        71.915909       0.020290        0.060982       
4               75.334000       5.913575        72.769033       0.020283        0.081265       
5               75.334000       7.445266        73.282345       0.020332        0.101597       
6               75.334000       8.975601        73.624212       0.020314        0.121911       
7               90.093000       10.805660       75.976350       0.020313        0.142224       
8               90.093000       12.636260       77.741029       0.020319        0.162543       
9               90.093000       14.473346       79.117859       0.020391        0.182934       
10              90.093000       16.298270       80.211970       0.020256        0.203190       
11              90.093000       18.122473       81.107391       0.020248        0.223438       
12              101.772000      20.181626       82.823258       0.020233        0.243671       
13              101.772000      22.241084       84.276220       0.020236        0.263907       
14              101.772000      24.286091       85.514103       0.020094        0.284001       
15              101.772000      26.330182       86.587944       0.020085        0.304086       
16              101.772000      28.389029       87.535086       0.020230        0.324316       
17              111.842000      30.644323       88.957948       0.020165        0.344481       
18              111.842000      32.906216       90.226939       0.020224        0.364705       
19              111.842000      35.153792       91.355772       0.020096        0.384801       
20              111.842000      37.409869       92.376206       0.020172        0.404973       
21              122.262000      39.876750       93.794542       0.020177        0.425150       
22              122.262000      42.349865       95.087466       0.020228        0.445378       
23              122.262000      44.816746       96.265201       0.020177        0.465555       
24              122.262000      47.273723       97.340936       0.020096        0.485651       
25              122.262000      49.730333       98.331040       0.020093        0.505744       
26              122.262000      52.186088       99.245170       0.020086        0.525830       
27              238.365000      56.975079       104.365062      0.020091        0.545921       
28              238.365000      61.764309       109.121714      0.020092        0.566013       
