#timestep       power           acc-energy      avg-power       dt              acc-time       
1               101.078000      2.034801        101.078000      0.020131        0.020131       
2               101.078000      4.081833        101.078000      0.020252        0.040383       
3               101.078000      6.124417        101.078000      0.020208        0.060591       
4               101.078000      8.164272        101.078000      0.020181        0.080772       
5               115.982000      10.508152       104.060689      0.020209        0.100981       
6               115.982000      12.857600       106.052556      0.020257        0.121238       
7               115.982000      15.205539       107.473314      0.020244        0.141482       
8               115.982000      17.545824       108.535347      0.020178        0.161660       
9               115.982000      19.887385       109.362080      0.020189        0.181849       
10              127.430000      22.460579       111.167870      0.020193        0.202042       
11              127.430000      25.024470       112.640643      0.020120        0.222162       
12              127.430000      27.599066       113.873506      0.020204        0.242366       
13              127.430000      30.171113       114.915686      0.020184        0.262550       
14              127.430000      32.733093       115.805818      0.020105        0.282655       
15              137.074000      35.498150       117.222540      0.020172        0.302827       
16              137.074000      38.261562       118.461616      0.020160        0.322987       
17              137.074000      41.025248       119.555202      0.020162        0.343149       
18              137.074000      43.791538       120.528276      0.020181        0.363330       
19              137.074000      46.556047       121.398408      0.020168        0.383498       
20              213.629000      50.869644       126.011651      0.020192        0.403690       
21              213.629000      55.177045       130.179673      0.020163        0.423853       
22              213.629000      59.484874       133.969510      0.020165        0.444018       
23              213.629000      63.792916       137.430235      0.020166        0.464184       
24              213.629000      68.102027       140.603538      0.020171        0.484355       
25              232.975000      72.803695       144.298316      0.020181        0.504536       
26              232.975000      77.505830       147.709211      0.020183        0.524719       
27              232.975000      82.209129       150.868183      0.020188        0.544907       
28              232.975000      86.909866       153.799905      0.020177        0.565084       
29              232.975000      91.611068       156.529745      0.020179        0.585263       
30              255.283000      96.763445       159.821759      0.020183        0.605446       
31              255.283000      101.916843      162.901961      0.020187        0.625633       
32              255.283000      107.080452      165.795145      0.020227        0.645860       
33              255.283000      112.236658      168.508836      0.020198        0.666058       
34              255.283000      117.395928      171.064260      0.020210        0.686268       
35              255.283000      122.554431      173.473132      0.020207        0.706475       
36              286.945000      128.369659      176.637424      0.020266        0.726741       
37              286.945000      134.184886      179.630025      0.020266        0.747007       
38              286.945000      139.987488      182.458546      0.020222        0.767229       
39              286.945000      145.784638      185.139336      0.020203        0.787432       
