#timestep       power           acc-energy      avg-power       dt              acc-time       
1               94.810000       1.902932        94.810000       0.020071        0.020071       
2               94.810000       3.833927        94.810000       0.020367        0.040438       
3               94.810000       5.756105        94.810000       0.020274        0.060712       
4               94.810000       7.681980        94.810000       0.020313        0.081025       
5               94.810000       9.618854        94.810000       0.020429        0.101454       
6               108.434000      11.809004       97.072006       0.020198        0.121652       
7               108.434000      13.997419       98.688739       0.020182        0.141834       
8               108.434000      16.186593       99.903055       0.020189        0.162023       
9               108.434000      18.376526       100.848571      0.020196        0.182219       
10              108.434000      20.558326       101.602878      0.020121        0.202340       
11              118.886000      22.957684       103.170399      0.020182        0.222522       
12              118.886000      25.359181       104.478295      0.020200        0.242722       
13              118.886000      27.756041       105.583249      0.020161        0.262883       
14              118.886000      30.156825       106.532234      0.020194        0.283077       
15              118.886000      32.557015       107.354648      0.020189        0.303266       
16              202.527000      36.641174       113.288649      0.020166        0.323432       
17              202.527000      40.727156       118.528308      0.020175        0.343607       
18              202.527000      44.816177       123.190066      0.020190        0.363797       
19              202.527000      48.905804       127.362182      0.020193        0.383990       
20              202.527000      52.996445       131.118303      0.020198        0.404188       
21              216.688000      57.370075       135.188173      0.020184        0.424372       
22              216.688000      61.749773       138.893377      0.020212        0.444584       
23              216.688000      66.126437       142.274093      0.020198        0.464782       
24              216.688000      70.499418       145.370714      0.020181        0.484963       
25              216.688000      74.875215       148.221672      0.020194        0.505157       
26              238.874000      79.696648       151.704603      0.020184        0.525341       
27              238.874000      84.525008       154.934265      0.020213        0.545554       
28              238.874000      89.345724       157.928579      0.020181        0.565735       
29              238.874000      94.168829       160.717956      0.020191        0.585926       
30              238.874000      98.988829       163.319874      0.020178        0.606104       
31              261.165000      104.260706      166.473528      0.020186        0.626290       
32              261.165000      109.535455      169.431799      0.020197        0.646487       
33              261.165000      114.806026      172.208695      0.020181        0.666668       
34              261.165000      120.078164      174.823163      0.020187        0.686855       
35              261.165000      125.350041      177.288220      0.020186        0.707041       
36              283.395000      131.073203      180.234755      0.020195        0.727236       
37              283.395000      136.794097      183.020990      0.020187        0.747423       
38              283.395000      142.514992      185.660677      0.020187        0.767610       
39              283.395000      148.233620      188.164115      0.020179        0.787789       
40              283.395000      153.952815      190.542736      0.020181        0.807970       
41              285.054000      159.705489      192.845857      0.020181        0.828151       
42              285.054000      165.474697      195.045554      0.020239        0.848390       
