#timestep       power           acc-energy      avg-power       dt              acc-time       
1               50.643000       1.022330        50.643000       0.020187        0.020187       
2               50.643000       2.065576        50.643000       0.020600        0.040787       
3               50.643000       3.088413        50.643000       0.020197        0.060984       
4               62.436000       4.349183        53.576541       0.020193        0.081177       
5               62.436000       5.609329        55.340654       0.020183        0.101360       
6               62.436000       6.869787        56.519125       0.020188        0.121548       
7               62.436000       8.129745        57.361602       0.020180        0.141728       
8               62.436000       9.389454        57.993958       0.020176        0.161904       
9               77.387000       10.949808       60.141640       0.020163        0.182067       
10              77.387000       12.510317       61.861213       0.020165        0.202232       
11              77.387000       14.071599       63.269589       0.020175        0.222407       
12              77.387000       15.633579       64.444183       0.020184        0.242591       
13              77.387000       17.194088       65.437469       0.020165        0.262756       
14              90.378000       19.016831       67.215334       0.020168        0.282924       
15              90.378000       20.838580       68.755812       0.020157        0.303081       
16              90.378000       22.660511       70.104289       0.020159        0.323240       
17              90.378000       24.485875       71.296555       0.020197        0.343437       
