#timestep       power           acc-energy      avg-power       dt              acc-time       
1               65.609000       1.324318        65.609000       0.020185        0.020185       
2               65.609000       2.670483        65.609000       0.020518        0.040703       
3               81.642000       4.330428        70.949918       0.020332        0.061035       
4               81.642000       5.988577        73.619488       0.020310        0.081345       
5               81.642000       7.648359        75.223596       0.020330        0.101675       
6               81.642000       9.306508        76.292234       0.020310        0.121985       
7               81.642000       10.964086       77.055589       0.020303        0.142288       
8               97.527000       12.946810       79.614862       0.020330        0.162618       
9               97.527000       14.927778       81.603772       0.020312        0.182930       
10              97.527000       16.909332       83.195562       0.020318        0.203248       
11              97.527000       18.892056       84.498723       0.020330        0.223578       
12              97.527000       20.873219       85.583861       0.020314        0.243892       
13              111.025000      23.128359       87.539775       0.020312        0.264204       
14              111.025000      25.383610       89.216495       0.020313        0.284517       
15              111.025000      27.638638       90.669618       0.020311        0.304828       
16              111.025000      29.899774       91.944420       0.020366        0.325194       
17              111.025000      32.154580       93.065994       0.020309        0.345503       
18              124.413000      34.685141       94.808813       0.020340        0.365843       
19              124.413000      37.211969       96.365867       0.020310        0.386153       
20              124.413000      39.738175       97.766989       0.020305        0.406458       
21              124.413000      42.265500       99.035317       0.020314        0.426772       
22              124.413000      44.798673       100.190935      0.020361        0.447133       
23              136.113000      47.574426       101.757819      0.020393        0.467526       
