#timestep       power           acc-energy      avg-power       dt              acc-time       
1               18.543000       0.374661        18.543000       0.020205        0.020205       
2               18.543000       0.756239        18.543000       0.020578        0.040783       
3               18.543000       1.130622        18.543000       0.020190        0.060973       
4               30.156000       1.739774        21.432909       0.020200        0.081173       
5               30.156000       2.348080        23.169178       0.020172        0.101345       
6               30.156000       2.956930        24.329864       0.020190        0.121535       
7               30.156000       3.565478        25.159497       0.020180        0.141715       
8               30.156000       4.174147        25.782412       0.020184        0.161899       
9               45.351000       5.089965        27.952557       0.020194        0.182093       
10              45.351000       6.005148        29.688332       0.020180        0.202273       
11              45.351000       6.922372        31.112064       0.020225        0.222498       
12              45.351000       7.838553        32.297293       0.020202        0.242700       
13              45.351000       8.753781        33.299407       0.020181        0.262881       
14              58.955000       9.946500        35.132739       0.020231        0.283112       
