#timestep       power           acc-energy      avg-power       dt              acc-time       
1               28.997000       0.585391        28.997000       0.020188        0.020188       
2               28.997000       1.180932        28.997000       0.020538        0.040726       
3               28.997000       1.769832        28.997000       0.020309        0.061035       
4               28.997000       2.358645        28.997000       0.020306        0.081341       
5               28.997000       2.946559        28.997000       0.020275        0.101616       
6               53.912000       4.041566        33.147423       0.020311        0.121927       
7               53.912000       5.137327        36.114270       0.020325        0.142252       
8               53.912000       6.232064        38.337481       0.020306        0.162558       
9               53.912000       7.326909        40.067094       0.020308        0.182866       
10              53.912000       8.422293        41.451557       0.020318        0.203184       
11              79.019000       10.027248       44.865648       0.020311        0.223495       
12              79.019000       11.632677       47.711668       0.020317        0.243812       
13              79.019000       13.237395       50.118866       0.020308        0.264120       
14              79.019000       14.842666       52.182980       0.020315        0.284435       
15              79.019000       16.455049       53.979296       0.020405        0.304840       
16              96.622000       18.411258       56.635037       0.020246        0.325086       
17              96.622000       20.371042       58.983411       0.020283        0.345369       
18              96.622000       22.319231       61.059582       0.020163        0.365532       
19              96.622000       24.270802       62.921739       0.020198        0.385730       
20              96.622000       26.218412       64.595348       0.020157        0.405887       
