#timestep       power           acc-energy      avg-power       dt              acc-time       
1               119.557000      2.414215        119.557000      0.020193        0.020193       
2               119.557000      4.870752        119.557000      0.020547        0.040740       
3               119.557000      7.305052        119.557000      0.020361        0.061101       
4               119.557000      9.718310        119.557000      0.020185        0.081286       
5               144.007000      12.622355       124.417020      0.020166        0.101452       
6               144.007000      15.528705       127.667467      0.020182        0.121634       
7               144.007000      18.434046       129.992074      0.020175        0.141809       
8               144.007000      21.338955       131.737396      0.020172        0.161981       
9               144.007000      24.244152       133.096277      0.020174        0.182155       
10              167.898000      27.628137       136.563376      0.020155        0.202310       
11              167.898000      31.011281       139.401606      0.020150        0.222460       
12              167.898000      34.399631       141.771715      0.020181        0.242641       
13              167.898000      37.786133       143.776834      0.020170        0.262811       
14              167.898000      41.171965       145.495798      0.020166        0.282977       
15              191.693000      45.038412       148.569547      0.020170        0.303147       
16              191.693000      48.902176       151.258035      0.020156        0.323303       
17              191.693000      52.767857       153.632082      0.020166        0.343469       
18              191.693000      56.633730       155.742914      0.020167        0.363636       
19              191.693000      60.501137       157.632628      0.020175        0.383811       
20              215.969000      64.843841       160.536744      0.020108        0.403919       
21              215.969000      69.199504       163.172896      0.020168        0.424087       
22              215.969000      73.640690       165.614584      0.020564        0.444651       
23              215.969000      77.996785       167.799616      0.020170        0.464821       
24              215.969000      82.341002       169.797667      0.020115        0.484936       
25              238.130000      87.124319       172.515547      0.020087        0.505023       
26              238.130000      91.922877       175.033182      0.020151        0.525174       
27              238.130000      96.725482       177.366648      0.020168        0.545342       
28              238.130000      101.530470      179.534711      0.020178        0.565520       
29              238.130000      106.343553      181.556673      0.020212        0.585732       
30              260.424000      111.598909      184.183362      0.020180        0.605912       
31              260.424000      116.837338      186.633066      0.020115        0.626027       
32              260.424000      122.093736      188.937880      0.020184        0.646211       
33              260.424000      127.346228      191.101515      0.020169        0.666380       
34              260.424000      132.607574      193.141359      0.020203        0.686583       
35              282.053000      138.296583      195.678806      0.020170        0.706753       
36              282.053000      143.988977      198.076825      0.020182        0.726935       
37              282.053000      149.664729      200.338835      0.020123        0.747058       
38              282.053000      155.344994      202.483840      0.020139        0.767197       
39              282.053000      161.034850      204.522460      0.020173        0.787370       
40              283.705000      166.765123      206.502887      0.020198        0.807568       
41              283.705000      172.491141      208.385301      0.020183        0.827751       
42              283.705000      178.223968      210.180184      0.020207        0.847958       
43              283.705000      183.966725      211.894408      0.020242        0.868200       
