#timestep       power           acc-energy      avg-power       dt              acc-time       
1               70.297000       1.417188        70.297000       0.020160        0.020160       
2               70.297000       2.853777        70.297000       0.020436        0.040596       
3               70.297000       4.273284        70.297000       0.020193        0.060789       
4               70.297000       5.695182        70.297000       0.020227        0.081016       
5               84.075000       7.393076        73.046175       0.020195        0.101211       
6               84.075000       9.089626        74.879527       0.020179        0.121390       
7               84.075000       10.785419       76.189733       0.020170        0.141560       
8               84.075000       12.480791       77.172923       0.020165        0.161725       
9               84.075000       14.176331       77.938180       0.020167        0.181892       
10              97.412000       16.141229       79.882160       0.020171        0.202063       
11              97.412000       18.106808       81.473753       0.020178        0.222241       
12              97.412000       20.071608       82.799907       0.020170        0.242411       
13              97.412000       22.036116       83.922172       0.020167        0.262578       
14              97.412000       24.002670       84.885275       0.020188        0.282766       
15              108.922000      26.198210       86.484718       0.020157        0.302923       
16              108.922000      28.392335       87.883736       0.020144        0.323067       
17              108.922000      30.588529       89.119626       0.020163        0.343230       
18              108.922000      32.784941       90.218472       0.020165        0.363395       
19              108.922000      34.986691       91.204041       0.020214        0.383609       
20              120.451000      37.417633       92.665842       0.020182        0.403791       
21              120.451000      39.849298       93.988848       0.020188        0.423979       
22              120.451000      42.279878       95.191077       0.020179        0.444158       
23              120.451000      44.710098       96.288658       0.020176        0.464334       
24              120.451000      47.141883       97.295449       0.020189        0.484523       
25              130.938000      49.784081       98.640546       0.020179        0.504702       
26              130.938000      52.432826       99.885177       0.020229        0.524931       
