1               39.936177       0.813660        39.936177       0.020374        0.020374       
2               36.584817       1.552307        38.268098       0.020190        0.040564       
3               32.749178       2.216919        36.427733       0.020294        0.060858       
4               32.280266       2.870239        35.392669       0.020239        0.081097       
5               31.361855       3.505066        34.587532       0.020242        0.101339       
6               34.791064       4.209167        34.621413       0.020238        0.121577       
7               31.000075       4.838562        34.103200       0.020303        0.141880       
8               33.276751       5.508789        34.000463       0.020141        0.162021       
9               22.612573       5.978882        32.705442       0.020789        0.182810       
10              12.827915       6.247986        30.659243       0.020978        0.203788       
