#timestep       power           acc-energy      avg-power       dt              acc-time       
1               47.515000       0.960373        47.515000       0.020212        0.020212       
2               47.515000       1.926733        47.515000       0.020338        0.040550       
3               47.515000       2.884921        47.515000       0.020166        0.060716       
4               47.515000       3.842491        47.515000       0.020153        0.080869       
5               58.080000       5.015532        49.626307       0.020197        0.101066       
6               58.080000       6.186715        51.032455       0.020165        0.121231       
7               58.080000       7.358073        52.037659       0.020168        0.141399       
8               58.080000       8.529779        52.792105       0.020174        0.161573       
9               58.080000       9.702182        53.379375       0.020186        0.181759       
10              69.960000       11.116423       55.038882       0.020215        0.201974       
11              69.960000       12.529685       56.395567       0.020201        0.222175       
12              69.960000       13.941968       57.525386       0.020187        0.242362       
13              69.960000       15.353970       58.481290       0.020183        0.262545       
14              80.670000       16.981810       60.064976       0.020179        0.282724       
15              80.670000       18.609973       61.437909       0.020183        0.302907       
16              80.670000       20.239345       62.640149       0.020198        0.323105       
17              80.670000       21.864927       63.698600       0.020151        0.343256       
18              80.670000       23.489862       64.639315       0.020143        0.363399       
19              90.288000       25.308895       65.986596       0.020147        0.383546       
20              90.288000       27.123052       67.196311       0.020093        0.403639       
21              90.288000       28.944612       68.295554       0.020175        0.423814       
