#timestep       power           acc-energy      avg-power       dt              acc-time       
1               58.903000       1.188839        58.903000       0.020183        0.020183       
2               67.954000       2.583119        63.465748       0.020518        0.040701       
3               67.954000       3.954431        64.953452       0.020180        0.060881       
4               67.954000       5.331315        65.702711       0.020262        0.081143       
5               67.954000       6.706500        66.152103       0.020237        0.101380       
6               67.954000       8.076113        66.450924       0.020155        0.121535       
7               81.463000       9.716371        68.584531       0.020135        0.141670       
8               81.463000       11.354836       70.185594       0.020113        0.161783       
9               81.463000       12.998270       71.435946       0.020174        0.181957       
10              81.463000       14.644067       72.438007       0.020203        0.202160       
11              81.463000       16.285873       73.256173       0.020154        0.222314       
12              92.201000       18.146028       74.832376       0.020175        0.242489       
13              92.201000       20.006552       76.166689       0.020179        0.262668       
14              92.201000       21.861083       77.307194       0.020114        0.282782       
15              92.201000       23.722805       78.299806       0.020192        0.302974       
16              92.201000       25.584251       79.168257       0.020189        0.323163       
17              101.719000      27.638365       80.494543       0.020194        0.343357       
18              101.719000      29.691156       81.672772       0.020181        0.363538       
19              101.719000      31.738149       82.724245       0.020124        0.383662       
20              101.719000      33.789109       83.672654       0.020163        0.403825       
21              101.719000      35.840985       84.531223       0.020172        0.423997       
22              111.546000      38.089975       85.757523       0.020162        0.444159       
23              111.546000      40.339747       86.877696       0.020169        0.464328       
24              111.546000      42.591080       87.905289       0.020183        0.484511       
25              111.546000      44.840182       88.849795       0.020163        0.504674       
26              111.546000      47.090399       89.722146       0.020173        0.524847       
27              220.257000      51.534965       94.555058       0.020179        0.545026       
28              220.257000      55.987020       99.050171       0.020213        0.565239       
29              220.257000      60.435771       103.231895      0.020198        0.585437       
30              220.257000      64.897517       107.145715      0.020257        0.605694       
