#timestep       power           acc-energy      avg-power       dt              acc-time       
1               90.751000       1.833079        90.751000       0.020199        0.020199       
2               90.751000       3.693929        90.751000       0.020505        0.040704       
3               109.096000      5.909559        96.857381       0.020309        0.061013       
4               109.096000      8.135227        99.924176       0.020401        0.081414       
5               109.096000      10.351730       101.755908      0.020317        0.101731       
6               109.096000      12.568670       102.977994      0.020321        0.122052       
7               109.096000      14.783973       103.850669      0.020306        0.142358       
8               132.807000      17.481284       107.466027      0.020310        0.162668       
9               132.807000      20.178727       110.278921      0.020311        0.182979       
10              132.807000      22.884536       112.536016      0.020374        0.203353       
11              132.807000      25.581183       114.376336      0.020305        0.223658       
12              132.807000      28.278493       115.910664      0.020310        0.243968       
13              144.409000      31.198010       118.091525      0.020217        0.264185       
14              144.409000      34.133556       119.971867      0.020328        0.284513       
15              144.409000      37.064625       121.599111      0.020297        0.304810       
16              144.409000      39.999594       123.024949      0.020324        0.325134       
17              144.409000      42.941638       124.285870      0.020373        0.345507       
18              157.236000      46.135259       126.115332      0.020311        0.365818       
19              157.236000      49.319288       127.747670      0.020250        0.386068       
20              157.236000      52.497499       129.214753      0.020213        0.406281       
21              157.236000      55.678698       130.543964      0.020232        0.426513       
22              157.236000      58.875934       131.758598      0.020334        0.446847       
23              218.749000      63.315227       135.537721      0.020294        0.467141       
24              218.749000      67.751238       138.999708      0.020279        0.487420       
25              218.749000      72.188342       142.185885      0.020284        0.507704       
26              218.749000      76.626541       145.127948      0.020289        0.527993       
27              218.749000      81.063646       147.851625      0.020284        0.548277       
28              233.664000      85.803987       150.913507      0.020287        0.568564       
29              233.664000      90.542459       153.763328      0.020279        0.588843       
30              233.664000      95.292848       156.429862      0.020330        0.609173       
31              233.664000      100.034358      158.919651      0.020292        0.629465       
32              233.664000      104.775401      161.253705      0.020290        0.649755       
33              255.770000      109.965997      164.116352      0.020294        0.670049       
34              255.770000      115.162221      166.813527      0.020316        0.690365       
