#timestep       power           acc-energy      avg-power       dt              acc-time       
1               290.504000      5.871957        290.504000      0.020213        0.020213       
2               290.504000      11.855178       290.504000      0.020596        0.040809       
3               270.361000      17.315118       283.835783      0.020195        0.061004       
4               270.361000      22.774518       280.484720      0.020193        0.081197       
5               270.361000      28.232295       278.468943      0.020187        0.101384       
6               270.361000      33.691154       277.122388      0.020191        0.121575       
7               270.361000      39.131088       276.162262      0.020121        0.141696       
8               250.786000      44.201730       272.993423      0.020219        0.161915       
9               250.786000      49.266604       270.530633      0.020196        0.182111       
10              250.786000      54.323955       268.562192      0.020166        0.202277       
11              250.786000      59.392340       266.947461      0.020210        0.222487       
12              250.786000      64.443170       265.605929      0.020140        0.242627       
13              231.294000      69.099349       262.977147      0.020131        0.262758       
14              231.294000      73.767787       260.716993      0.020184        0.282942       
15              231.294000      78.442702       258.755292      0.020212        0.303154       
16              231.294000      83.112759       257.040495      0.020191        0.323345       
17              231.294000      87.783972       255.526917      0.020196        0.343541       
18              209.552000      92.020695       252.971596      0.020218        0.363759       
19              209.552000      96.249245       250.689550      0.020179        0.383938       
20              209.552000      100.479052      248.634826      0.020185        0.404123       
21              209.552000      104.710745      246.774805      0.020194        0.424317       
22              209.552000      108.933218      245.087301      0.020150        0.444467       
23              187.304000      112.713387      242.577487      0.020182        0.464649       
24              187.304000      116.496928      240.274658      0.020200        0.484849       
25              187.304000      120.278408      238.157145      0.020189        0.505038       
26              187.304000      124.051647      236.206517      0.020145        0.525183       
27              187.304000      127.835188      234.395256      0.020200        0.545383       
28              164.946000      131.165448      231.916035      0.020190        0.565573       
29              164.946000      134.493398      229.609267      0.020176        0.585749       
30              164.946000      137.823163      227.454984      0.020187        0.605936       
31              164.946000      141.152433      225.439905      0.020184        0.626120       
32              164.946000      144.487806      223.547332      0.020221        0.646341       
33              156.578000      147.652404      221.516707      0.020211        0.666552       
34              156.578000      150.815280      219.606612      0.020200        0.686752       
35              156.578000      153.978938      217.805239      0.020205        0.706957       
36              156.578000      157.138839      216.105937      0.020181        0.727138       
37              156.578000      160.296234      214.499653      0.020165        0.747303       
38              125.434000      162.826238      212.158914      0.020170        0.767473       
39              125.434000      165.360632      209.934303      0.020205        0.787678       
40              125.434000      167.890510      207.824638      0.020169        0.807847       
41              125.434000      170.420514      205.817651      0.020170        0.828017       
42              125.434000      172.949765      203.906673      0.020164        0.848181       
43              87.298000       174.715367      201.190880      0.020225        0.868406       
44              87.298000       176.495112      198.578422      0.020387        0.888793       
45              87.298000       178.249976      196.117237      0.020102        0.908895       
46              87.298000       180.015666      193.748355      0.020226        0.929121       
47              87.298000       181.777776      191.484912      0.020185        0.949306       
48              67.238000       183.144522      188.880249      0.020327        0.969633       
