#timestep       power           acc-energy      avg-power       dt              acc-time       
1               169.695000      3.433439        169.695000      0.020233        0.020233       
2               169.695000      6.915411        169.695000      0.020519        0.040752       
3               169.695000      10.371419       169.695000      0.020366        0.061118       
4               169.695000      13.817755       169.695000      0.020309        0.081427       
5               169.695000      17.268842       169.695000      0.020337        0.101764       
6               202.348000      21.382982       175.132531      0.020332        0.122096       
7               202.348000      25.492669       179.014012      0.020310        0.142406       
8               202.348000      29.601953       181.926279      0.020308        0.162714       
9               202.348000      33.718925       184.196029      0.020346        0.183060       
10              192.373000      37.630638       185.013509      0.020334        0.203394       
11              192.373000      41.539465       185.681943      0.020319        0.223713       
12              192.373000      45.448099       186.239040      0.020318        0.244031       
13              192.373000      49.361158       186.710992      0.020341        0.264372       
14              192.373000      53.269408       187.115046      0.020316        0.284688       
15              192.291000      57.177338       187.459922      0.020323        0.305011       
16              192.291000      61.094498       187.762378      0.020371        0.325382       
17              192.291000      64.999159       188.028393      0.020306        0.345688       
18              192.291000      68.915742       188.265572      0.020368        0.366056       
19              192.291000      72.820788       188.477156      0.020308        0.386364       
20              181.113000      76.507343       188.108603      0.020355        0.406719       
21              181.113000      80.198426       187.774792      0.020380        0.427099       
22              181.113000      83.855279       187.474074      0.020191        0.447290       
