#timestep       power           acc-energy      avg-power       dt              acc-time       
1               101.162000      2.043371        101.162000      0.020199        0.020199       
2               101.162000      4.121745        101.162000      0.020545        0.040744       
3               101.162000      6.161170        101.162000      0.020160        0.060904       
4               101.162000      8.201102        101.162000      0.020165        0.081069       
5               101.162000      10.243361       101.162000      0.020188        0.101257       
6               186.026000      14.001644       115.277819      0.020203        0.121460       
7               186.026000      17.750068       125.344734      0.020150        0.141610       
8               186.026000      21.499422       132.905275      0.020155        0.161765       
9               186.026000      25.253054       138.796516      0.020178        0.181943       
10              186.026000      29.001106       143.505185      0.020148        0.202091       
11              177.011000      32.580092       146.552525      0.020219        0.222310       
12              177.011000      36.151643       149.086931      0.020177        0.242487       
13              177.011000      39.718768       151.229514      0.020152        0.262639       
14              177.011000      43.284478       153.066054      0.020144        0.282783       
15              177.011000      46.843461       154.655537      0.020106        0.302889       
16              175.757000      50.384437       155.971586      0.020147        0.323036       
17              175.757000      53.928929       157.134200      0.020167        0.343203       
18              175.757000      57.473596       158.167812      0.020168        0.363371       
19              175.757000      61.021427       159.093503      0.020186        0.383557       
20              175.757000      64.574003       159.927689      0.020213        0.403770       
