#timestep       power           acc-energy      avg-power       dt              acc-time       
1               41.869000       0.845084        41.869000       0.020184        0.020184       
2               41.869000       1.703691        41.869000       0.020507        0.040691       
3               41.869000       2.553967        41.869000       0.020308        0.060999       
4               41.869000       3.404955        41.869000       0.020325        0.081324       
5               41.869000       4.256109        41.869000       0.020329        0.101653       
6               53.360000       5.341078        43.784355       0.020333        0.121986       
7               53.360000       6.424660        45.150920       0.020307        0.142293       
8               53.360000       7.508135        46.176058       0.020305        0.162598       
9               53.360000       8.591823        46.973724       0.020309        0.182907       
10              53.360000       9.675458        47.611927       0.020308        0.203215       
11              111.640000      11.944987       53.434614       0.020329        0.223544       
12              111.640000      14.221215       58.299678       0.020389        0.243933       
13              111.640000      16.472771       62.372997       0.020168        0.264101       
14              111.640000      18.726224       65.871074       0.020185        0.284286       
15              111.640000      20.978561       68.903936       0.020175        0.304461       
16              125.030000      23.501792       72.392949       0.020181        0.324642       
17              125.030000      26.017395       75.464800       0.020120        0.344762       
18              125.030000      28.539250       78.204297       0.020170        0.364932       
19              125.030000      31.054479       80.650719       0.020117        0.385049       
20              125.030000      33.581960       82.864405       0.020215        0.405264       
