#timestep       power           acc-energy      avg-power       dt              acc-time       
1               101.841000      2.055559        101.841000      0.020184        0.020184       
2               101.841000      4.151345        101.841000      0.020579        0.040763       
3               101.841000      6.207718        101.841000      0.020192        0.060955       
4               101.841000      8.262971        101.841000      0.020181        0.081136       
5               101.841000      10.314660       101.841000      0.020146        0.101282       
6               99.865000       12.328338       101.512920      0.020164        0.121446       
7               99.865000       14.342016       101.278270      0.020164        0.141610       
8               99.865000       16.355394       101.102139      0.020161        0.161771       
9               99.865000       18.368872       100.965038      0.020162        0.181933       
10              99.865000       20.381551       100.855332      0.020154        0.202087       
11              177.031000      23.949080       107.762725      0.020152        0.222239       
12              177.031000      27.536082       113.550387      0.020262        0.242501       
13              177.031000      31.108214       118.426726      0.020178        0.262679       
14              177.031000      34.678752       122.605612      0.020169        0.282848       
15              177.031000      38.248582       126.227529      0.020165        0.303013       
16              177.575000      41.829204       129.431254      0.020164        0.323177       
17              177.575000      45.410537       132.259206      0.020168        0.343345       
18              177.575000      49.001814       134.779956      0.020224        0.363569       
19              177.575000      52.587586       137.031769      0.020193        0.383762       
20              177.575000      56.169451       139.056356      0.020171        0.403933       
