1               29.914452       0.603943        29.914452       0.020189        0.020189       
2               33.707017       1.286072        31.812986       0.020237        0.040426       
3               33.977122       1.973633        32.534912       0.020236        0.060662       
4               33.552900       2.652710        32.789582       0.020239        0.080901       
5               33.476338       3.330505        32.927051       0.020247        0.101148       
6               37.496165       4.090515        33.689806       0.020269        0.121417       
7               39.496536       4.888306        34.518032       0.020199        0.141616       
8               39.258356       5.685486        35.112498       0.020306        0.161922       
9               38.376325       6.456543        35.472782       0.020092        0.182014       
10              34.399093       7.147827        35.366024       0.020096        0.202110       
11              38.480259       7.926514        35.649455       0.020236        0.222346       
12              37.432474       8.681152        35.797681       0.020160        0.242506       
13              43.435672       9.556946        36.383988       0.020163        0.262669       
14              36.974500       10.302795       36.426103       0.020172        0.282841       
15              33.224953       10.974670       36.212505       0.020222        0.303063       
16              34.226055       11.666687       36.088267       0.020219        0.323282       
17              34.362455       12.361633       35.986659       0.020224        0.343506       
18              34.305686       13.055603       35.893172       0.020229        0.363735       
19              29.683447       13.680054       35.553662       0.021037        0.384772       
20              14.447722       13.979858       34.473651       0.020751        0.405523       
