#timestep       power           acc-energy      avg-power       dt              acc-time       
1               300.149000      6.060609        300.149000      0.020192        0.020192       
2               283.445000      11.951729       291.676335      0.020784        0.040976       
3               283.445000      17.686672       288.955418      0.020233        0.061209       
4               283.445000      23.428134       287.585271      0.020256        0.081465       
5               283.445000      29.181784       286.759406      0.020299        0.101764       
6               283.445000      34.875627       286.213007      0.020088        0.121852       
7               263.185000      40.161698       282.954395      0.020085        0.141937       
8               263.185000      45.472508       280.493647      0.020179        0.162116       
9               263.185000      50.804899       278.570760      0.020261        0.182377       
10              263.185000      56.098603       277.042449      0.020114        0.202491       
11              263.185000      61.415466       275.785345      0.020202        0.222693       
12              241.289000      66.286126       272.918308      0.020186        0.242879       
13              241.289000      71.172710       270.483943      0.020252        0.263131       
14              241.289000      76.040716       268.404891      0.020175        0.283306       
15              241.289000      80.904137       266.603849      0.020156        0.303462       
16              241.289000      85.758631       265.029870      0.020119        0.323581       
17              219.141000      90.175637       262.339046      0.020156        0.343737       
18              219.141000      94.582562       259.951469      0.020110        0.363847       
19              219.141000      98.998911       257.809663      0.020153        0.384000       
20              219.141000      103.422491      255.878459      0.020186        0.404186       
21              219.141000      107.845852      254.131060      0.020185        0.424371       
22              196.707000      111.823071      251.519537      0.020219        0.444590       
23              196.707000      115.795569      249.137921      0.020195        0.464785       
24              196.707000      119.766493      246.955480      0.020187        0.484972       
25              196.707000      123.737614      244.947371      0.020188        0.505160       
26              196.707000      127.702440      243.096422      0.020156        0.525316       
27              174.149000      131.209278      240.551025      0.020137        0.545453       
28              174.149000      134.728481      238.178841      0.020208        0.565661       
29              174.149000      138.244376      235.972306      0.020189        0.585850       
30              174.149000      141.759051      233.913474      0.020182        0.606032       
31              174.149000      145.274771      231.986795      0.020188        0.626220       
32              163.971000      148.590100      229.859430      0.020219        0.646439       
33              163.971000      151.896412      227.866379      0.020164        0.666603       
34              163.971000      155.203543      225.989910      0.020169        0.686772       
35              163.971000      158.508378      224.221706      0.020155        0.706927       
36              163.971000      161.815181      222.550566      0.020167        0.727094       
37              132.301000      164.485677      220.112805      0.020185        0.747279       
38              132.301000      167.156437      217.803052      0.020187        0.767466       
39              132.301000      169.817275      215.619628      0.020112        0.787578       
40              132.301000      172.484728      213.539911      0.020162        0.807740       
41              132.301000      175.146624      211.565511      0.020120        0.827860       
42              94.178000       177.043369      208.777558      0.020140        0.848000       
43              94.178000       178.947554      206.108774      0.020219        0.868219       
44              94.178000       180.845806      203.569220      0.020156        0.888375       
45              94.178000       182.744622      201.141640      0.020162        0.908537       
46              64.508000       184.044781      198.176340      0.020155        0.928692       
47              64.508000       185.342166      195.342943      0.020112        0.948804       
48              64.508000       186.639099      192.628100      0.020105        0.968909       
49              64.508000       187.940032      190.015764      0.020167        0.989076       
50              64.508000       189.239223      187.511121      0.020140        1.009216       
51              56.720000       190.383152      184.948622      0.020168        1.029384       
52              56.720000       191.527649      182.483406      0.020178        1.049562       
