#timestep       power           acc-energy      avg-power       dt              acc-time       
1               104.185000      2.103808        104.185000      0.020193        0.020193       
2               114.975000      4.463555        109.623857      0.020524        0.040717       
3               114.975000      6.800307        111.405555      0.020324        0.061041       
4               114.975000      9.134644        112.296468      0.020303        0.081344       
5               114.975000      11.469096       112.831500      0.020304        0.101648       
6               114.975000      13.806078       113.188697      0.020326        0.121974       
7               127.276000      16.390290       115.199048      0.020304        0.142278       
8               127.276000      18.962156       116.700964      0.020207        0.162485       
9               127.276000      21.563041       117.882360      0.020435        0.182920       
10              127.276000      24.131598       118.815753      0.020181        0.203101       
11              127.276000      26.688828       119.577351      0.020092        0.223193       
12              137.714000      29.464316       121.079428      0.020154        0.243347       
13              137.714000      32.245588       122.354179      0.020196        0.263543       
14              137.714000      35.047930       123.455151      0.020349        0.283892       
15              137.714000      37.830854       124.402677      0.020208        0.304100       
16              137.714000      40.612126       125.231659      0.020196        0.324296       
17              212.017000      44.876212       130.299564      0.020112        0.344408       
18              212.017000      49.151111       134.819036      0.020163        0.364571       
19              212.017000      53.432158       138.870313      0.020192        0.384763       
20              212.017000      57.710873       142.515689      0.020181        0.404944       
21              212.017000      61.995313       145.819172      0.020208        0.425152       
22              224.140000      66.507923       149.360350      0.020133        0.445285       
23              224.140000      71.032862       152.603613      0.020188        0.465473       
24              224.140000      75.571024       155.585572      0.020247        0.485720       
25              224.140000      80.097307       158.321982      0.020194        0.505914       
26              224.140000      84.620901       160.846881      0.020182        0.526096       
27              246.414000      89.598710       164.010987      0.020201        0.546297       
28              246.414000      94.575287       166.948731      0.020196        0.566493       
29              246.414000      99.551864       169.684218      0.020196        0.586689       
30              246.414000      104.529181      172.238009      0.020199        0.606888       
31              246.414000      109.505019      174.626593      0.020193        0.627081       
32              268.696000      114.934021      177.562965      0.020205        0.647286       
33              268.696000      120.355769      180.317994      0.020178        0.667464       
34              268.696000      125.782354      182.913582      0.020196        0.687660       
35              268.696000      131.204639      185.359176      0.020180        0.707840       
36              268.696000      136.623700      187.667855      0.020168        0.728008       
37              290.383000      142.478692      190.436000      0.020163        0.748171       
38              290.383000      148.332523      193.058351      0.020159        0.768330       
39              290.383000      154.193904      195.549741      0.020185        0.788515       
40              290.383000      160.071256      197.923050      0.020240        0.808755       
