#timestep       power           acc-energy      avg-power       dt              acc-time       
1               292.267000      5.899409        292.267000      0.020185        0.020185       
2               292.267000      11.899066       292.267000      0.020528        0.040713       
3               271.435000      17.412183       285.333355      0.020311        0.061024       
4               271.435000      22.929370       281.860731      0.020326        0.081350       
5               271.435000      28.410186       279.787536      0.020192        0.101542       
6               271.435000      33.886659       278.403018      0.020176        0.121718       
7               271.435000      39.378603       277.409831      0.020233        0.141951       
8               251.830000      44.473627       274.218799      0.020232        0.162183       
9               251.830000      49.560090       271.739325      0.020198        0.182381       
10              251.830000      54.671483       269.745524      0.020297        0.202678       
11              251.830000      59.788165       268.113174      0.020318        0.222996       
12              251.830000      64.898300       266.755038      0.020292        0.243288       
13              232.385000      69.615250       264.108300      0.020298        0.263586       
14              232.385000      74.334757       261.838910      0.020309        0.283895       
15              232.385000      79.060306       259.870185      0.020335        0.304230       
16              232.385000      83.783531       258.148947      0.020325        0.324555       
17              232.385000      88.494905       256.634172      0.020274        0.344829       
18              210.493000      92.762861       254.071735      0.020276        0.365105       
19              210.493000      97.068285       251.759873      0.020454        0.385559       
20              210.493000      101.316034      249.707407      0.020180        0.405739       
21              210.493000      105.559151      247.851362      0.020158        0.425897       
22              210.493000      109.804795      246.162113      0.020170        0.446067       
23              188.185000      113.608390      243.648954      0.020212        0.466279       
24              188.185000      117.406716      241.347680      0.020184        0.486463       
25              188.185000      121.208806      239.227750      0.020204        0.506667       
26              188.185000      125.004498      237.273574      0.020170        0.526837       
27              188.185000      128.803388      235.462042      0.020187        0.547024       
28              165.949000      132.154065      232.987605      0.020191        0.567215       
29              165.949000      135.505073      230.683056      0.020193        0.587408       
30              165.949000      138.857574      228.530759      0.020202        0.607610       
31              165.949000      142.208251      226.518038      0.020191        0.627801       
32              165.949000      145.557931      224.631290      0.020185        0.647986       
33              160.312000      148.790302      222.690301      0.020163        0.668149       
34              160.312000      152.024917      220.861797      0.020177        0.688326       
35              160.312000      155.257769      219.138352      0.020166        0.708492       
36              160.312000      158.493186      217.509045      0.020182        0.728674       
37              160.312000      161.726038      215.968749      0.020166        0.748840       
38              120.127000      164.151041      213.452898      0.020187        0.769027       
39              120.127000      166.575805      211.065981      0.020185        0.789212       
40              120.127000      168.998646      208.799869      0.020169        0.809381       
41              120.127000      171.422689      206.642906      0.020179        0.829560       
42              120.127000      173.846371      204.588686      0.020176        0.849736       
43              81.520000       175.492342      201.732262      0.020191        0.869927       
44              81.520000       177.136274      199.008726      0.020166        0.890093       
45              81.520000       178.778821      196.408011      0.020149        0.910242       
46              81.520000       180.418351      193.924410      0.020112        0.930354       
47              81.520000       182.069701      191.529134      0.020257        0.950611       
