#timestep       power           acc-energy      avg-power       dt              acc-time       
1               43.834000       0.885403        43.834000       0.020199        0.020199       
2               53.103000       1.975979        48.506954       0.020537        0.040736       
3               53.103000       3.042819        50.024965       0.020090        0.060826       
4               53.103000       4.110348        50.789558       0.020103        0.080929       
5               53.103000       5.177241        51.249659       0.020091        0.101020       
6               53.103000       6.247531        51.557924       0.020155        0.121175       
7               68.510000       7.631571        53.980283       0.020202        0.141377       
8               68.510000       9.013554        55.794553       0.020172        0.161549       
9               68.510000       10.395332       57.205849       0.020169        0.181718       
10              68.510000       11.781153       58.338133       0.020228        0.201946       
11              68.510000       13.162862       59.261741       0.020168        0.222114       
12              81.976000       14.817384       61.153807       0.020183        0.242297       
13              81.976000       16.471250       62.754312       0.020175        0.262472       
14              81.976000       18.124788       64.126080       0.020171        0.282643       
15              81.976000       19.776932       65.314161       0.020154        0.302797       
16              81.976000       21.430060       66.354536       0.020166        0.322963       
17              94.555000       23.339409       68.013991       0.020193        0.343156       
