#timestep       power           acc-energy      avg-power       dt              acc-time       
1               127.510000      2.572132        127.510000      0.020172        0.020172       
2               127.510000      5.184302        127.510000      0.020486        0.040658       
3               127.510000      7.770077        127.510000      0.020279        0.060937       
4               127.510000      10.358402       127.510000      0.020299        0.081236       
5               140.980000      13.217759       130.201134      0.020282        0.101518       
6               140.980000      16.076974       131.995945      0.020281        0.121799       
7               140.980000      18.924065       133.273696      0.020195        0.141994       
8               140.980000      21.785395       134.237447      0.020296        0.162290       
9               140.980000      24.644188       134.986349      0.020278        0.182568       
10              151.386000      27.714296       136.625926      0.020280        0.202848       
11              151.386000      30.783344       137.967041      0.020273        0.223121       
12              151.386000      33.852998       139.084948      0.020277        0.243398       
13              151.386000      36.922652       140.030917      0.020277        0.263675       
14              151.386000      39.993063       140.841969      0.020282        0.283957       
15              202.895000      44.112643       144.982903      0.020304        0.304261       
16              202.895000      48.238919       148.611262      0.020337        0.324598       
17              202.895000      52.334151       151.789105      0.020184        0.344782       
18              202.895000      56.432630       154.617571      0.020200        0.364982       
19              202.895000      60.540037       157.154597      0.020244        0.385226       
20              223.392000      65.070873       160.467545      0.020282        0.405508       
21              223.392000      69.603720       163.466143      0.020291        0.425799       
22              223.392000      74.129195       166.187719      0.020258        0.446057       
23              223.392000      78.648639       168.669661      0.020231        0.466288       
24              223.392000      83.177018       170.949501      0.020271        0.486559       
25              245.450000      88.156462       173.931455      0.020287        0.506846       
26              245.450000      93.137870       176.684929      0.020295        0.527141       
27              245.450000      98.116578       179.232914      0.020284        0.547425       
28              245.450000      103.094795      181.598597      0.020282        0.567707       
29              245.450000      108.073012      183.801077      0.020282        0.587989       
30              267.771000      113.539557      186.618689      0.020415        0.608404       
31              267.771000      118.947192      189.225869      0.020195        0.628599       
32              267.771000      124.359379      191.672736      0.020212        0.648811       
33              267.771000      129.761927      193.967786      0.020176        0.668987       
34              267.771000      135.170366      196.130743      0.020198        0.689185       
35              284.354000      140.909198      198.640757      0.020182        0.709367       
36              284.354000      146.654571      201.014527      0.020205        0.729572       
37              284.354000      152.393972      203.258089      0.020184        0.749756       
38              284.354000      158.134795      205.384534      0.020189        0.769945       
39              284.354000      163.863675      207.398221      0.020147        0.790092       
40              285.780000      169.636717      209.352317      0.020201        0.810293       
41              285.780000      175.401757      211.208835      0.020173        0.830466       
42              285.780000      181.167368      212.977470      0.020175        0.850641       
43              285.780000      186.946697      214.668073      0.020223        0.870864       
44              285.780000      192.709451      216.277417      0.020165        0.891029       
45              286.993000      198.499821      217.843209      0.020176        0.911205       
46              286.993000      204.270390      219.336151      0.020107        0.931312       
