1               32.268008       0.655396        32.268008       0.020311        0.020311       
2               32.643068       1.316711        32.455298       0.020259        0.040570       
3               38.305424       2.093201        34.404442       0.020271        0.060841       
4               38.544219       2.870483        35.435004       0.020166        0.081007       
5               42.509934       3.724976        36.841551       0.020101        0.101108       
6               37.678229       4.484192        36.980586       0.020150        0.121258       
7               33.438043       5.159607        36.474737       0.020199        0.141457       
8               34.883696       5.865479        36.275626       0.020235        0.161692       
9               34.277546       6.560730        36.052919       0.020283        0.181975       
10              36.217277       7.296448        36.069424       0.020314        0.202289       
11              33.339037       7.971497        35.820994       0.020248        0.222537       
12              42.772669       8.835205        36.399312       0.020193        0.242730       
13              34.670697       9.536316        36.266375       0.020222        0.262952       
14              33.309426       10.211365       36.054787       0.020266        0.283218       
15              33.364840       10.886536       35.875407       0.020236        0.303454       
16              34.676872       11.588257       35.800478       0.020236        0.323690       
17              32.822158       12.252380       35.625255       0.020234        0.343924       
18              35.004217       12.961426       35.590713       0.020256        0.364180       
19              32.992221       13.629089       35.453919       0.020237        0.384417       
20              33.585020       14.308716       35.360459       0.020236        0.404653       
21              34.874216       15.014465       35.337300       0.020237        0.424890       
22              33.584255       15.694580       35.257548       0.020251        0.445141       
23              33.525759       16.373108       35.182234       0.020239        0.465380       
24              33.116487       17.043518       35.096120       0.020244        0.485624       
25              34.662015       17.745667       35.078737       0.020257        0.505881       
26              32.854415       18.410706       34.993159       0.020242        0.526123       
27              34.030078       19.099304       34.957490       0.020235        0.546358       
28              34.454065       19.796448       34.939512       0.020234        0.566592       
29              34.702484       20.499451       34.931329       0.020258        0.586850       
30              32.975511       21.166809       34.866130       0.020238        0.607088       
31              32.957175       21.833862       34.804540       0.020240        0.627328       
32              34.488558       22.531738       34.794666       0.020235        0.647563       
33              34.464713       23.229614       34.784661       0.020249        0.667812       
34              33.055435       23.898987       34.733769       0.020250        0.688062       
35              34.258481       24.593201       34.720172       0.020264        0.708326       
36              34.688916       25.296692       34.719302       0.020280        0.728606       
37              33.402624       25.972961       34.683704       0.020246        0.748852       
38              34.414851       26.669312       34.676631       0.020234        0.769086       
39              32.772780       27.332764       34.627803       0.020244        0.789330       
40              35.134328       28.044128       34.640471       0.020247        0.809577       
41              30.396648       28.688477       34.532186       0.021198        0.830775       
42              13.075851       28.963318       34.002726       0.021019        0.851794       
