1               31.841257       0.665833        31.841257       0.020911        0.020911       
2               33.705982       1.372681        32.774955       0.020971        0.041882       
3               34.477608       2.094849        33.342596       0.020946        0.062828       
4               34.518277       2.804199        33.632364       0.020550        0.083378       
5               36.145330       3.533142        34.121803       0.020167        0.103545       
6               51.304531       4.599609        36.994574       0.020787        0.124332       
7               41.652884       5.435791        37.642157       0.020075        0.144407       
8               36.747204       6.204102        37.528969       0.020908        0.165315       
9               34.719210       6.926331        37.214927       0.020802        0.186117       
10              13.860272       7.217590        34.845534       0.021014        0.207131       
