#timestep       power           acc-energy      avg-power       dt              acc-time       
1               231.110000      4.674431        231.110000      0.020226        0.020226       
2               231.110000      9.412417        231.110000      0.020501        0.040727       
3               231.110000      14.107186       231.110000      0.020314        0.061041       
4               231.215000      18.801544       231.136207      0.020303        0.081344       
5               231.215000      23.497058       231.151949      0.020308        0.101652       
6               231.215000      28.192110       231.162447      0.020306        0.121958       
7               231.215000      32.887393       231.169948      0.020307        0.142265       
8               231.215000      37.589150       231.175582      0.020335        0.162600       
9               219.221000      42.040213       229.848515      0.020304        0.182904       
10              219.221000      46.495880       228.785654      0.020325        0.203229       
11              219.221000      50.958781       227.914775      0.020358        0.223587       
12              219.221000      55.409406       227.191081      0.020302        0.243889       
13              198.156000      59.437124       224.957419      0.020326        0.264215       
14              198.156000      63.460484       223.044801      0.020304        0.284519       
15              198.156000      67.486816       221.385836      0.020319        0.304838       
16              198.156000      71.492935       219.941042      0.020217        0.325055       
17              198.156000      75.519465       218.659328      0.020320        0.345375       
18              187.689000      79.312097       216.947489      0.020207        0.365582       
19              187.689000      83.120307       215.409013      0.020290        0.385872       
20              187.689000      86.925138       214.025415      0.020272        0.406144       
21              187.689000      90.732222       212.772665      0.020284        0.426428       
22              187.689000      94.543059       211.632610      0.020304        0.446732       
23              168.232000      97.963721       209.743228      0.020333        0.467065       
24              168.232000      101.379335      208.013934      0.020303        0.487368       
25              168.232000      104.806557      206.417767      0.020372        0.507740       
26              168.232000      108.227387      204.947387      0.020334        0.528074       
27              168.232000      111.651244      203.584885      0.020352        0.548426       
28              148.739000      114.679422      201.621740      0.020359        0.568785       
