1               31.520221       0.640869        31.520221       0.020332        0.020332       
2               33.354211       1.315125        32.434570       0.020215        0.040547       
3               34.246380       2.007141        33.037185       0.020207        0.060754       
4               34.276094       2.700684        33.346713       0.020234        0.080988       
5               33.574491       3.376404        33.392051       0.020126        0.101114       
6               34.409570       4.069275        33.561030       0.020136        0.121250       
7               33.189345       4.737244        33.508118       0.020126        0.141376       
8               42.071900       5.588989        34.580836       0.020245        0.161621       
9               40.063948       6.398682        35.190268       0.020210        0.181831       
10              15.227438       6.709961        33.172796       0.020442        0.202273       
11              12.494207       6.969666        31.245839       0.020786        0.223059       
