#timestep       power           acc-energy      avg-power       dt              acc-time       
1               154.425000      3.120157        154.425000      0.020205        0.020205       
2               146.851000      6.134127        150.608339      0.020524        0.040729       
3               146.851000      9.115790        149.358376      0.020304        0.061033       
4               146.851000      12.097599       148.732441      0.020305        0.081338       
5               146.851000      15.081612       148.356368      0.020320        0.101658       
6               146.851000      18.066946       148.105500      0.020329        0.121987       
7               139.162000      20.892769       146.829213      0.020306        0.142293       
8               139.162000      23.720959       145.871000      0.020323        0.162616       
9               139.162000      26.546782       145.126240      0.020306        0.182922       
10              139.162000      29.380677       144.528777      0.020364        0.203286       
11              139.162000      32.211093       144.040662      0.020339        0.223625       
12              157.816000      35.422806       145.189717      0.020351        0.243976       
13              157.816000      38.629943       146.160558      0.020322        0.264298       
14              157.816000      41.844182       146.994473      0.020367        0.284665       
15              157.816000      45.049740       147.715205      0.020312        0.304977       
16              157.816000      48.267766       148.348228      0.020391        0.325368       
17              155.985000      51.426618       148.795693      0.020251        0.345619       
18              155.985000      54.572836       149.192119      0.020170        0.365789       
