#timestep       power           acc-energy      avg-power       dt              acc-time       
1               131.906000      2.663050        131.906000      0.020189        0.020189       
2               131.906000      5.368838        131.906000      0.020513        0.040702       
3               131.906000      8.050487        131.906000      0.020330        0.061032       
4               131.906000      10.728970       131.906000      0.020306        0.081338       
5               195.591000      14.706704       144.644253      0.020337        0.101675       
6               195.591000      18.678180       153.124936      0.020305        0.121980       
7               195.591000      22.651806       159.187935      0.020316        0.142296       
8               195.591000      26.623868       163.734400      0.020308        0.162604       
9               195.591000      30.598082       167.273016      0.020319        0.182923       
10              192.598000      34.508399       169.803072      0.020303        0.203226       
11              192.598000      38.426035       171.877044      0.020341        0.223567       
12              192.598000      42.341745       173.604314      0.020331        0.243898       
13              192.598000      46.255914       175.065245      0.020323        0.264221       
14              192.598000      50.166231       176.316344      0.020303        0.284524       
15              190.050000      54.027477       177.231662      0.020317        0.304841       
16              190.050000      57.882641       178.031414      0.020285        0.325126       
17              190.050000      61.750539       178.739425      0.020352        0.345478       
18              190.050000      65.610835       179.367491      0.020312        0.365790       
19              190.050000      69.472081       179.929606      0.020317        0.386107       
20              167.682000      72.879211       179.317295      0.020319        0.406426       
21              167.682000      76.279299       178.764384      0.020277        0.426703       
22              167.682000      79.702695       178.258349      0.020416        0.447119       
