#timestep       power           acc-energy      avg-power       dt              acc-time       
1               283.579000      5.726311        283.579000      0.020193        0.020193       
2               283.579000      11.526636       283.579000      0.020454        0.040647       
3               283.579000      17.302289       283.579000      0.020367        0.061014       
4               283.579000      23.062346       283.579000      0.020312        0.081326       
5               283.579000      28.826656       283.579000      0.020327        0.101653       
6               261.531000      34.138351       279.907437      0.020310        0.121963       
7               261.531000      39.448738       277.284686      0.020305        0.142268       
8               261.531000      44.758602       275.317256      0.020303        0.162571       
9               261.531000      50.069512       273.786413      0.020307        0.182878       
10              261.531000      55.383298       272.560968      0.020318        0.203196       
11              239.383000      60.247800       269.544600      0.020321        0.223517       
12              239.383000      65.111345       267.031443      0.020317        0.243834       
13              239.383000      69.989970       264.898795      0.020380        0.264214       
14              239.383000      74.853275       263.076918      0.020316        0.284530       
15              239.383000      79.714187       261.498598      0.020306        0.304836       
16              217.176000      84.123728       258.730787      0.020304        0.325140       
17              217.176000      88.561068       256.273853      0.020432        0.345572       
18              217.176000      92.950412       254.113538      0.020211        0.365783       
19              217.176000      97.337585       252.180361      0.020201        0.385984       
20              217.176000      101.728883      250.437916      0.020220        0.406204       
21              194.881000      105.660023      247.809499      0.020172        0.426376       
22              194.881000      109.593111      245.417418      0.020182        0.446558       
23              194.881000      113.524446      243.233138      0.020173        0.466731       
24              194.881000      117.456754      241.229376      0.020178        0.486909       
25              194.881000      121.391207      239.384117      0.020189        0.507098       
26              176.764000      124.961840      236.985234      0.020200        0.527298       
27              176.764000      128.539366      234.759233      0.020239        0.547537       
28              176.764000      132.112297      232.694491      0.020213        0.567750       
29              176.764000      135.679041      230.774927      0.020178        0.587928       
30              176.764000      139.247022      228.982150      0.020185        0.608113       
31              156.004000      142.401423      226.633685      0.020220        0.628333       
32              156.004000      145.549272      224.436088      0.020178        0.648511       
33              156.004000      148.695873      222.371912      0.020170        0.668681       
34              156.004000      151.842941      220.428337      0.020173        0.688854       
35              114.532000      154.153739      217.414974      0.020176        0.709030       
36              114.532000      156.470492      214.561228      0.020228        0.729258       
37              114.532000      158.776594      211.873602      0.020135        0.749393       
38              114.532000      161.081322      209.328099      0.020123        0.769516       
39              114.532000      163.393608      206.904614      0.020189        0.789705       
40              78.653000       164.982320      203.706020      0.020199        0.809904       
41              78.653000       166.582043      200.642515      0.020339        0.830243       
42              78.653000       168.170677      197.745260      0.020198        0.850441       
43              78.653000       169.760962      194.979627      0.020219        0.870660       
44              78.653000       171.348494      192.343995      0.020184        0.890844       
45              65.604000       172.672186      189.536998      0.020177        0.911021       
46              65.604000       173.997583      186.848259      0.020203        0.931224       
47              65.604000       175.321669      184.276202      0.020183        0.951407       
48              65.604000       176.646738      181.809211      0.020198        0.971605       
49              65.604000       177.970627      179.444766      0.020180        0.991785       
50              59.135000       179.165095      177.043407      0.020199        1.011984       
51              59.135000       180.358617      174.737825      0.020183        1.032167       
52              59.135000       181.552848      172.519388      0.020195        1.052362       
53              59.135000       182.746015      170.386359      0.020177        1.072539       
54              59.135000       183.939655      168.331303      0.020185        1.092724       
55              55.899000       185.067976      166.292101      0.020185        1.112909       
56              55.899000       186.197639      164.323256      0.020209        1.133118       
57              55.899000       187.327078      162.423778      0.020205        1.153323       
58              55.899000       188.456685      160.589439      0.020208        1.173531       
