#timestep       power           acc-energy      avg-power       dt              acc-time       
1               110.649000      2.233782        110.649000      0.020188        0.020188       
2               110.649000      4.507840        110.649000      0.020552        0.040740       
3               110.649000      6.756560        110.649000      0.020323        0.061063       
4               110.649000      9.005280        110.649000      0.020323        0.081386       
5               110.649000      11.252782       110.649000      0.020312        0.101698       
6               124.005000      13.774052       112.874307      0.020332        0.122030       
7               124.005000      16.295693       114.464182      0.020335        0.142365       
8               124.005000      18.817335       115.656638      0.020335        0.162700       
9               124.005000      21.339845       116.584416      0.020342        0.183042       
10              124.005000      23.858634       117.325621      0.020312        0.203354       
11              135.376000      26.616650       118.969322      0.020373        0.223727       
12              135.376000      29.352869       120.328727      0.020212        0.243939       
13              135.376000      32.090578       121.480675      0.020223        0.264162       
14              135.376000      34.841012       122.473055      0.020317        0.284479       
15              135.376000      37.593206       123.333649      0.020330        0.304809       
16              146.967000      40.579135       124.810489      0.020317        0.325126       
17              146.967000      43.566974       126.114394      0.020330        0.345456       
18              146.967000      46.553490       127.272875      0.020321        0.365777       
19              146.967000      49.544857       128.311005      0.020354        0.386131       
20              146.967000      52.530197       129.243383      0.020313        0.406444       
21              213.279000      56.867439       133.247667      0.020336        0.426780       
22              213.279000      61.199775       136.883770      0.020313        0.447093       
23              213.279000      65.531045       140.203049      0.020308        0.467401       
24              213.279000      69.869140       143.250496      0.020340        0.487741       
25              213.279000      74.202116       146.050771      0.020316        0.508057       
26              233.275000      78.939932       149.403600      0.020310        0.528367       
27              233.275000      83.754961       152.556904      0.020641        0.549008       
28              233.275000      88.461751       155.418275      0.020177        0.569185       
29              233.275000      93.163175       158.080790      0.020154        0.589339       
30              233.275000      97.866232       160.568059      0.020161        0.609500       
31              255.438000      103.016884      163.606120      0.020164        0.629664       
32              255.438000      108.182096      166.463445      0.020221        0.649885       
33              255.438000      113.341433      169.145364      0.020198        0.670083       
34              255.438000      118.504601      171.672154      0.020213        0.690296       
35              255.438000      123.664959      174.053916      0.020202        0.710498       
36              277.950000      129.281773      176.927209      0.020208        0.730706       
37              277.950000      134.894139      179.643759      0.020192        0.750898       
38              277.950000      140.505116      182.217416      0.020187        0.771085       
39              277.950000      146.130824      184.666002      0.020240        0.791325       
