#timestep       power           acc-energy      avg-power       dt              acc-time       
1               55.348000       1.110558        55.348000       0.020065        0.020065       
2               55.348000       2.240874        55.348000       0.020422        0.040487       
3               55.348000       3.364605        55.348000       0.020303        0.060790       
4               66.026000       4.706847        58.023983       0.020329        0.081119       
5               66.026000       6.048166        59.626611       0.020315        0.101434       
6               66.026000       7.389352        60.694323       0.020313        0.121747       
7               66.026000       8.731198        61.457016       0.020323        0.142070       
8               66.026000       10.072054       62.028441       0.020308        0.162378       
9               78.194000       11.660174       63.825617       0.020310        0.182688       
10              78.194000       13.248060       65.262986       0.020307        0.202995       
11              78.194000       14.836415       66.439244       0.020313        0.223308       
12              78.194000       16.424613       67.419261       0.020311        0.243619       
13              78.194000       18.013359       68.248706       0.020318        0.263937       
14              89.976000       19.841491       69.801731       0.020318        0.284255       
15              89.976000       21.668274       71.146625       0.020303        0.304558       
16              89.976000       23.496046       72.324011       0.020314        0.324872       
17              89.976000       25.326968       73.364505       0.020349        0.345221       
18              99.870000       27.356126       74.837778       0.020318        0.365539       
19              99.870000       29.383987       76.155096       0.020305        0.385844       
20              99.870000       31.413845       77.341807       0.020325        0.406169       
21              99.870000       33.442204       78.414657       0.020310        0.426479       
22              99.870000       35.470764       79.390059       0.020312        0.446791       
23              110.042000      37.711879       80.726349       0.020366        0.467157       
24              110.042000      39.947162       81.947940       0.020313        0.487470       
25              110.042000      42.188938       83.074929       0.020372        0.507842       
