#timestep       power           acc-energy      avg-power       dt              acc-time       
1               261.278000      5.257175        261.278000      0.020121        0.020121       
2               261.278000      10.548054       261.278000      0.020250        0.040371       
3               240.649000      15.406036       254.401326      0.020187        0.060558       
4               240.649000      20.262573       250.963883      0.020181        0.080739       
5               240.649000      25.119110       248.901213      0.020181        0.100920       
6               240.649000      29.965300       247.528457      0.020138        0.121058       
7               240.649000      34.810286       246.547488      0.020133        0.141191       
8               226.674000      39.383434       244.062778      0.020175        0.161366       
9               226.674000      43.955676       242.130670      0.020171        0.181537       
10              226.674000      48.534264       240.583057      0.020199        0.201736       
11              226.674000      53.092678       239.322223      0.020110        0.221846       
12              226.674000      57.662652       238.268531      0.020161        0.242007       
13              210.471000      61.911220       236.128424      0.020186        0.262193       
14              210.471000      66.175783       234.287881      0.020262        0.282455       
15              210.471000      70.421404       232.700335      0.020172        0.302627       
16              210.471000      74.665131       231.311785      0.020163        0.322790       
17              210.471000      78.910121       230.086164      0.020169        0.342959       
18              191.067000      82.765471       227.918033      0.020178        0.363137       
19              191.067000      86.618719       225.979167      0.020167        0.383304       
20              191.067000      90.471203       224.234455      0.020163        0.403467       
21              191.067000      94.333813       222.651872      0.020216        0.423683       
22              191.067000      98.205595       221.210178      0.020264        0.443947       
23              171.500000      101.669380      219.047064      0.020197        0.464144       
24              171.500000      105.138997      217.061155      0.020231        0.484375       
25              171.500000      108.595408      215.241161      0.020154        0.504529       
26              171.500000      112.050790      213.561467      0.020148        0.524677       
27              171.500000      115.517491      212.001099      0.020214        0.544891       
28              151.925000      118.583793      209.855334      0.020183        0.565074       
29              151.925000      121.647968      207.858904      0.020169        0.585243       
30              151.925000      124.711688      205.995762      0.020166        0.605409       
31              151.925000      127.776775      204.251987      0.020175        0.625584       
32              151.925000      130.846875      202.614581      0.020208        0.645792       
33              130.618000      133.485620      200.430665      0.020202        0.665994       
34              130.618000      136.122536      198.376723      0.020188        0.686182       
35              130.618000      138.767028      196.434779      0.020246        0.706428       
