#timestep       power           acc-energy      avg-power       dt              acc-time       
1               94.712000       1.902196        94.712000       0.020084        0.020084       
2               94.712000       3.843981        94.712000       0.020502        0.040586       
3               94.712000       5.768718        94.712000       0.020322        0.060908       
4               94.712000       7.694498        94.712000       0.020333        0.081241       
5               125.121000      10.234829       100.792063      0.020303        0.101544       
6               125.121000      12.775286       104.846087      0.020304        0.121848       
7               125.121000      15.319997       107.746170      0.020338        0.142186       
8               125.121000      17.862456       109.918746      0.020320        0.162506       
9               125.121000      20.407167       111.609714      0.020338        0.182844       
10              119.693000      22.835019       112.416897      0.020284        0.203128       
11              119.693000      25.241926       113.072322      0.020109        0.223237       
