#timestep       power           acc-energy      avg-power       dt              acc-time       
1               55.996000       1.131735        55.996000       0.020211        0.020211       
2               73.708000       2.643781        64.917890       0.020514        0.040725       
3               73.708000       4.140643        67.842694       0.020308        0.061033       
4               73.708000       5.639127        69.308245       0.020330        0.081363       
5               73.708000       7.139232        70.188586       0.020352        0.101715       
6               73.708000       8.637716        70.774842       0.020330        0.122045       
7               97.287000       10.614004       74.558010       0.020314        0.142359       
8               97.287000       12.590584       77.396689       0.020317        0.162676       
9               97.287000       14.566483       79.604356       0.020310        0.182986       
10              97.287000       16.542576       81.371072       0.020312        0.203298       
11              97.287000       18.520713       82.818182       0.020333        0.223631       
12              120.971000      20.977755       85.994846       0.020311        0.243942       
13              120.971000      23.434918       88.683304       0.020312        0.264254       
14              120.971000      25.893774       90.989438       0.020326        0.284580       
15              120.971000      28.361583       92.994894       0.020400        0.304980       
16              120.971000      30.799390       94.728880       0.020152        0.325132       
17              144.760000      33.722384       97.654331       0.020192        0.345324       
18              144.760000      36.644075       100.255468      0.020183        0.365507       
19              144.760000      39.566345       102.584809      0.020187        0.385694       
20              144.760000      42.487602       104.681754      0.020180        0.405874       
21              144.760000      45.414649       106.583640      0.020220        0.426094       
