#timestep       power           acc-energy      avg-power       dt              acc-time       
1               40.335000       0.813638        40.335000       0.020172        0.020172       
2               40.335000       1.640505        40.335000       0.020500        0.040672       
3               40.335000       2.461121        40.335000       0.020345        0.061017       
4               40.335000       3.280809        40.335000       0.020322        0.081339       
5               40.335000       4.100375        40.335000       0.020319        0.101658       
6               51.970000       5.157549        42.274993       0.020342        0.122000       
7               51.970000       6.213372        43.658982       0.020316        0.142316       
8               51.970000       7.269090        44.697106       0.020314        0.162630       
9               51.970000       8.325692        45.505284       0.020331        0.182961       
10              51.970000       9.381983        46.151641       0.020325        0.203286       
11              109.271000      11.601386       51.885248       0.020311        0.223597       
12              109.271000      13.820571       56.663512       0.020309        0.243906       
13              109.271000      16.040520       60.708496       0.020316        0.264222       
14              109.271000      18.261672       64.177600       0.020327        0.284549       
15              109.271000      20.490145       67.193360       0.020394        0.304943       
16              125.044000      23.013282       70.783747       0.020178        0.325121       
17              125.044000      25.541047       73.959989       0.020215        0.345336       
18              125.044000      28.066561       76.782563       0.020197        0.365533       
