#timestep       power           acc-energy      avg-power       dt              acc-time       
1               242.869000      4.903039        242.869000      0.020188        0.020188       
2               242.869000      9.888897        242.869000      0.020529        0.040717       
3               242.869000      14.830067       242.869000      0.020345        0.061062       
4               254.557000      20.006738       245.789062      0.020336        0.081398       
5               254.557000      25.176791       247.539925      0.020310        0.101708       
6               254.557000      30.351680       248.708834      0.020329        0.122037       
7               254.557000      35.523005       249.543423      0.020315        0.142352       
8               238.614000      40.375460       248.177245      0.020336        0.162688       
9               238.614000      45.226960       247.114848      0.020332        0.183020       
10              238.614000      50.076789       246.265161      0.020325        0.203345       
11              238.614000      54.923039       245.570363      0.020310        0.223655       
12              238.614000      59.769051       244.991274      0.020309        0.243964       
13              217.861000      64.195115       242.905688      0.020316        0.264280       
14              217.861000      68.618565       241.118844      0.020304        0.284584       
15              217.861000      73.042668       239.569775      0.020307        0.304891       
16              217.861000      77.482458       238.209665      0.020379        0.325270       
17              217.861000      81.905907       237.014091      0.020304        0.345574       
18              201.414000      85.990180       235.040892      0.020278        0.365852       
19              201.414000      90.095803       233.266199      0.020384        0.386236       
20              201.414000      94.189140       231.673976      0.020323        0.406559       
21              201.414000      98.274018       230.236195      0.020281        0.426840       
22              201.414000      102.363930      228.927308      0.020306        0.447146       
23              182.126000      106.028670      226.911900      0.020122        0.467268       
24              182.126000      109.712532      225.053656      0.020227        0.487495       
25              182.126000      113.390749      223.345990      0.020196        0.507691       
26              182.126000      117.065141      221.770565      0.020175        0.527866       
27              182.126000      120.745725      220.308763      0.020209        0.548075       
28              162.685000      124.026431      218.263784      0.020166        0.568241       
29              162.685000      127.311855      216.356332      0.020195        0.588436       
30              162.685000      130.593374      214.577508      0.020171        0.608607       
31              162.685000      133.871964      212.914251      0.020153        0.628760       
