#timestep       power           acc-energy      avg-power       dt              acc-time       
1               70.723000       1.427332        70.723000       0.020182        0.020182       
2               70.723000       2.877577        70.723000       0.020506        0.040688       
3               70.723000       4.314810        70.723000       0.020322        0.061010       
4               70.723000       5.752255        70.723000       0.020325        0.081335       
5               70.723000       7.187154        70.723000       0.020289        0.101624       
6               81.337000       8.831056        72.483738       0.020211        0.121835       
7               81.337000       10.477073       73.744813       0.020237        0.142072       
8               81.337000       12.128621       74.694205       0.020305        0.162377       
9               81.337000       13.782202       75.433356       0.020330        0.182707       
10              81.337000       15.441558       76.026342       0.020401        0.203108       
11              90.941000       17.290843       77.383688       0.020335        0.223443       
12              90.941000       19.139128       78.514025       0.020324        0.243767       
13              90.941000       20.993233       79.473163       0.020388        0.264155       
14              90.941000       22.829878       80.287665       0.020196        0.284351       
15              90.941000       24.666431       80.994107       0.020195        0.304546       
16              182.518000      28.348915       87.302106       0.020176        0.324722       
17              182.518000      32.036873       92.879886       0.020206        0.344928       
18              182.518000      35.719721       97.833839       0.020178        0.365106       
19              182.518000      39.403117       102.269522      0.020181        0.385287       
20              182.518000      43.086148       106.263282      0.020179        0.405466       
21              210.086000      47.320641       111.179970      0.020156        0.425622       
22              210.086000      51.554715       115.651616      0.020154        0.445776       
23              210.086000      55.791309       119.738742      0.020166        0.465942       
24              210.086000      60.024962       123.484268      0.020152        0.486094       
25              232.120000      64.701484       127.807672      0.020147        0.506241       
26              232.120000      69.380094       131.801842      0.020156        0.526397       
27              232.120000      74.060098       135.502476      0.020162        0.546559       
28              232.120000      78.742887       138.941771      0.020174        0.566733       
29              232.120000      83.427300       142.145698      0.020181        0.586914       
30              254.445000      88.558184       145.875881      0.020165        0.607079       
31              254.445000      93.689576       149.366558      0.020167        0.627246       
32              254.445000      98.827838       152.644011      0.020194        0.647440       
33              254.445000      103.954396      155.716394      0.020148        0.667588       
34              254.445000      109.091386      158.614473      0.020189        0.687777       
35              277.163000      114.699780      162.002593      0.020235        0.708012       
36              277.163000      120.293483      165.194280      0.020182        0.728194       
37              277.163000      125.895225      168.218043      0.020211        0.748405       
38              277.163000      131.511101      171.089824      0.020262        0.768667       
39              277.163000      137.084572      173.794046      0.020109        0.788776       
