1               29.357027       0.602905        29.357027       0.020537        0.020537       
2               33.668752       1.285034        31.498252       0.020260        0.040797       
3               34.142490       1.977478        32.376273       0.020281        0.061078       
4               33.508908       2.657776        32.658834       0.020302        0.081380       
5               40.499426       3.474487        34.215895       0.020166        0.101546       
6               42.874241       4.341919        35.654379       0.020232        0.121778       
7               39.897257       5.147644        36.257908       0.020195        0.141973       
8               35.640150       5.866577        36.181055       0.020172        0.162145       
9               34.317174       6.560059        35.974503       0.020208        0.182353       
10              32.957657       7.226990        35.673160       0.020236        0.202589       
11              15.622888       7.548462        33.824426       0.020577        0.223166       
12              14.500194       7.851501        32.169715       0.020899        0.244065       
