#timestep       power           acc-energy      avg-power       dt              acc-time       
1               63.954000       1.290975        63.954000       0.020186        0.020186       
2               63.954000       2.605038        63.954000       0.020547        0.040733       
3               63.954000       3.903816        63.954000       0.020308        0.061041       
4               63.954000       5.202274        63.954000       0.020303        0.081344       
5               77.786000       6.783197        66.719094       0.020324        0.101668       
6               77.786000       8.360152        68.558995       0.020273        0.121941       
7               77.786000       9.937497        69.874608       0.020278        0.142219       
8               77.786000       11.502862       70.855303       0.020124        0.162343       
9               77.786000       13.069084       71.620050       0.020135        0.182478       
10              90.069000       14.879560       73.450656       0.020101        0.202579       
11              90.069000       16.689677       74.950498       0.020097        0.222676       
