#timestep       power           acc-energy      avg-power       dt              acc-time       
1               264.752000      5.338459        264.752000      0.020164        0.020164       
2               264.752000      10.766405       264.752000      0.020502        0.040666       
3               264.752000      16.135840       264.752000      0.020281        0.060947       
4               280.014000      21.814804       268.562615      0.020281        0.081228       
5               280.014000      27.492648       270.850184      0.020277        0.101505       
6               280.014000      33.180012       272.378114      0.020311        0.121816       
7               280.014000      38.858976       273.467957      0.020281        0.142097       
8               280.014000      44.537100       274.285451      0.020278        0.162375       
9               300.078000      50.621182       277.148544      0.020275        0.182650       
10              300.078000      56.705563       279.439614      0.020276        0.202926       
11              300.078000      62.791145       281.314772      0.020280        0.223206       
12              300.078000      68.879427       282.878201      0.020289        0.243495       
