#timestep       power           acc-energy      avg-power       dt              acc-time       
1               51.564000       1.041232        51.564000       0.020193        0.020193       
2               51.564000       2.100047        51.564000       0.020534        0.040727       
3               51.564000       3.147260        51.564000       0.020309        0.061036       
4               61.284000       4.392122        53.991102       0.020313        0.081349       
5               61.284000       5.636616        55.447946       0.020307        0.101656       
6               61.284000       6.881540        56.419936       0.020314        0.121970       
7               61.284000       8.127505        57.114880       0.020331        0.142301       
8               61.284000       9.372366        57.635668       0.020313        0.162614       
9               72.227000       10.839947       59.256377       0.020319        0.182933       
10              72.227000       12.307961       60.553389       0.020325        0.203258       
11              72.227000       13.776191       61.614730       0.020328        0.223586       
12              72.227000       15.243266       62.498528       0.020312        0.243898       
13              72.227000       16.711785       63.247115       0.020332        0.264230       
14              82.092000       18.380798       64.593524       0.020331        0.284561       
15              82.092000       20.047676       65.758975       0.020305        0.304866       
16              82.092000       21.716770       66.780147       0.020332        0.325198       
17              82.092000       23.379954       67.678138       0.020260        0.345458       
18              82.092000       25.038869       68.474699       0.020208        0.365666       
19              165.951000      28.403692       73.595752       0.020276        0.385942       
20              165.951000      31.777310       78.217027       0.020329        0.406271       
21              165.951000      35.147941       82.394336       0.020311        0.426582       
22              165.951000      38.522886       86.196573       0.020337        0.446919       
23              165.951000      41.895176       89.665218       0.020321        0.467240       
24              176.841000      45.488232       93.298093       0.020318        0.487558       
25              176.841000      49.080933       96.639981       0.020316        0.507874       
26              176.841000      52.684246       99.733546       0.020376        0.528250       
