#timestep       power           acc-energy      avg-power       dt              acc-time       
1               232.944000      4.701276        232.944000      0.020182        0.020182       
2               232.944000      9.480588        232.944000      0.020517        0.040699       
3               232.944000      14.213078       232.944000      0.020316        0.061015       
4               232.944000      18.944171       232.944000      0.020310        0.081325       
5               232.938000      23.680266       232.942800      0.020332        0.101657       
6               232.938000      28.414265       232.942000      0.020323        0.121980       
7               232.938000      33.148730       232.941429      0.020325        0.142305       
8               232.938000      37.906489       232.940999      0.020425        0.162730       
9               232.938000      42.654231       232.940665      0.020382        0.183112       
10              220.092000      47.125840       231.657434      0.020317        0.203429       
11              220.092000      51.608894       230.604805      0.020369        0.223798       
12              220.092000      56.087106       229.728670      0.020347        0.244145       
13              220.092000      60.557175       228.988579      0.020310        0.264455       
14              220.092000      65.029224       228.353796      0.020319        0.284774       
15              206.937000      69.235425       226.926992      0.020326        0.305100       
16              206.937000      73.443903       225.677791      0.020337        0.325437       
17              206.937000      77.662935       224.572933      0.020388        0.345825       
18              206.937000      81.870585       223.593598      0.020333        0.366158       
19              206.937000      86.077407       222.717470      0.020329        0.386487       
20              193.066000      89.984484       221.242129      0.020237        0.406724       
21              193.066000      93.898897       219.904255      0.020275        0.426999       
22              193.066000      97.815627       218.686985      0.020287        0.447286       
23              193.066000      101.738728      217.573615      0.020320        0.467606       
24              193.066000      105.663953      216.552450      0.020331        0.487937       
25              173.749000      109.176636      214.849507      0.020217        0.508154       
26              173.749000      112.701308      213.271721      0.020286        0.528440       
27              173.749000      116.230498      211.808792      0.020312        0.548752       
28              173.749000      119.768549      210.447008      0.020363        0.569115       
29              173.749000      123.307295      209.179067      0.020367        0.589482       
