#timestep       power           acc-energy      avg-power       dt              acc-time       
1               21.058000       0.425119        21.058000       0.020188        0.020188       
2               28.480000       1.009101        24.797909       0.020505        0.040693       
3               28.480000       1.587559        26.023844       0.020311        0.061004       
4               28.480000       2.165589        26.637007       0.020296        0.081300       
5               28.480000       2.743362        27.005054       0.020287        0.101587       
6               53.565000       3.830036        31.426191       0.020287        0.121874       
7               53.565000       4.916655        34.585363       0.020286        0.142160       
8               53.565000       6.003007        36.954999       0.020281        0.162441       
9               53.565000       7.090644        38.800544       0.020305        0.182746       
10              53.565000       8.176835        40.275215       0.020278        0.203024       
11              78.857000       9.777554        43.782116       0.020299        0.223323       
12              78.857000       11.380007       46.707519       0.020321        0.243644       
13              78.857000       12.980252       49.179356       0.020293        0.263937       
14              78.857000       14.580733       51.298524       0.020296        0.284233       
15              78.857000       16.180742       53.134712       0.020290        0.304523       
16              106.420000      18.343303       56.468036       0.020321        0.324844       
17              106.420000      20.504906       59.407647       0.020312        0.345156       
18              106.420000      22.670659       62.025240       0.020351        0.365507       
