1               27.893294       0.590027        27.893294       0.021153        0.021153       
2               34.005842       1.302551        30.935051       0.020953        0.042106       
3               34.080603       2.018005        31.981575       0.020993        0.063099       
4               33.542631       2.719482        32.370166       0.020913        0.084012       
5               34.249755       3.436707        32.745196       0.020941        0.104953       
6               33.197840       4.129944        32.820311       0.020882        0.125835       
7               33.970879       4.838135        32.983834       0.020847        0.146682       
8               34.916204       5.564636        33.223891       0.020807        0.167489       
9               33.939184       6.275391        33.303388       0.020942        0.188431       
10              34.373738       6.993286        33.410184       0.020885        0.209316       
11              32.329668       7.671692        33.311732       0.020984        0.230300       
12              13.156776       7.948853        31.622624       0.021066        0.251366       
