#timestep       power           acc-energy      avg-power       dt              acc-time       
1               138.725000      2.794199        138.725000      0.020142        0.020142       
2               138.725000      5.602548        138.725000      0.020244        0.040386       
3               138.725000      8.398273        138.725000      0.020153        0.060539       
4               131.635000      11.056378       136.951622      0.020193        0.080732       
5               131.635000      13.713431       135.888213      0.020185        0.100917       
6               131.635000      16.374301       135.178449      0.020214        0.121131       
7               131.635000      19.029510       134.672618      0.020171        0.141302       
8               131.635000      21.684588       134.293179      0.020170        0.161472       
9               142.230000      24.560763       135.176524      0.020222        0.181694       
10              142.230000      27.431960       135.881833      0.020187        0.201881       
11              142.230000      30.292775       136.457013      0.020114        0.221995       
12              142.230000      33.159847       136.937584      0.020158        0.242153       
13              142.230000      36.033746       137.345188      0.020206        0.262359       
14              139.841000      38.856717       137.523506      0.020187        0.282546       
15              139.841000      41.679827       137.678049      0.020188        0.302734       
