#timestep       power           acc-energy      avg-power       dt              acc-time       
1               273.760000      5.495458        273.760000      0.020074        0.020074       
2               273.760000      11.074413       273.760000      0.020379        0.040453       
3               260.018000      16.337698       269.176994      0.020242        0.060695       
4               260.018000      21.620743       266.879925      0.020318        0.081013       
5               260.018000      26.903009       265.504195      0.020315        0.101328       
6               260.018000      32.202176       264.585532      0.020380        0.121708       
7               260.018000      37.488862       263.931722      0.020332        0.142040       
8               243.383000      42.443166       261.355983      0.020356        0.162396       
9               243.383000      47.405502       259.351162      0.020389        0.182785       
10              243.383000      52.310643       257.765354      0.020154        0.202939       
11              243.383000      57.218705       256.465363      0.020166        0.223105       
12              243.383000      62.133338       255.379566      0.020193        0.243298       
13              224.087000      66.675581       252.972975      0.020270        0.263568       
14              224.087000      71.199225       250.917959      0.020187        0.283755       
15              224.087000      75.726007       249.134766      0.020201        0.303956       
16              224.087000      80.246066       247.575999      0.020171        0.324127       
17              224.087000      84.768366       246.199233      0.020181        0.344308       
18              202.330000      88.849362       243.771535      0.020170        0.364478       
19              202.330000      92.929953       241.598647      0.020168        0.384646       
20              202.330000      97.010342       239.642359      0.020167        0.404813       
21              202.330000      101.092148      237.871153      0.020174        0.424987       
22              202.330000      105.172132      236.261169      0.020165        0.445152       
23              180.164000      108.808923      233.827718      0.020186        0.465338       
24              180.164000      112.447515      231.595552      0.020196        0.485534       
25              180.164000      116.088629      229.540299      0.020210        0.505744       
26              180.164000      119.724699      227.645522      0.020182        0.525926       
27              180.164000      123.356805      225.892635      0.020160        0.546086       
28              157.963000      126.542287      223.473448      0.020166        0.566252       
29              157.963000      129.730612      221.218705      0.020184        0.586436       
30              157.963000      132.927941      219.108259      0.020241        0.606677       
31              157.963000      136.126850      217.133148      0.020251        0.626928       
32              157.963000      139.315807      215.287224      0.020188        0.647116       
33              148.818000      142.320145      213.276325      0.020188        0.667304       
34              148.818000      145.327013      211.381978      0.020205        0.687509       
35              148.818000      148.339982      209.592277      0.020246        0.707755       
36              148.818000      151.332712      207.913159      0.020110        0.727865       
37              121.322000      153.777957      205.580007      0.020155        0.748020       
38              121.322000      156.227084      203.365869      0.020187        0.768207       
39              121.322000      158.676454      201.264915      0.020189        0.788396       
40              121.322000      161.128129      199.267044      0.020208        0.808604       
41              121.322000      163.578833      197.367331      0.020200        0.828804       
42              83.323000       165.261541      194.654577      0.020195        0.848999       
43              83.323000       166.955498      192.050993      0.020330        0.869329       
44              83.323000       168.643455      189.574999      0.020258        0.889587       
