#timestep       power           acc-energy      avg-power       dt              acc-time       
1               290.418000      5.862668        290.418000      0.020187        0.020187       
2               290.418000      11.808396       290.418000      0.020473        0.040660       
3               290.418000      17.671064       290.418000      0.020187        0.060847       
4               290.418000      23.537798       290.418000      0.020201        0.081048       
5               268.402000      28.960860       286.024715      0.020205        0.101253       
6               268.402000      34.380970       283.094440      0.020194        0.121447       
7               268.402000      39.813964       280.995446      0.020242        0.141689       
8               268.402000      45.231927       279.425029      0.020186        0.161875       
9               268.402000      50.649621       278.202905      0.020185        0.182060       
10              246.202000      55.642351       274.995682      0.020279        0.202339       
11              246.202000      60.613662       272.383003      0.020192        0.222531       
12              246.202000      65.585219       270.204920      0.020193        0.242724       
13              246.202000      70.555791       268.361744      0.020189        0.262913       
14              246.202000      75.524886       266.781891      0.020183        0.283096       
15              223.936000      80.049961       263.927363      0.020207        0.303303       
16              223.936000      84.570781       261.431635      0.020188        0.323491       
17              223.936000      89.094960       259.227568      0.020203        0.343694       
18              223.936000      93.612421       257.270983      0.020173        0.363867       
19              223.936000      98.127418       255.520855      0.020162        0.384029       
20              201.698000      102.196272      252.834652      0.020173        0.404202       
21              201.698000      106.263109      250.404979      0.020163        0.424365       
22              201.698000      110.318046      248.201889      0.020104        0.444469       
23              201.698000      114.369352      246.191197      0.020086        0.464555       
24              201.698000      118.427314      244.344268      0.020119        0.484674       
25              192.604000      122.302121      242.282209      0.020118        0.504792       
26              192.604000      126.172113      240.380489      0.020093        0.524885       
27              192.604000      130.054047      238.613765      0.020155        0.545040       
28              192.604000      133.942336      236.970455      0.020188        0.565228       
29              192.604000      137.819070      235.444874      0.020128        0.585356       
30              160.460000      141.046081      232.954200      0.020111        0.605467       
31              160.460000      144.283522      230.616376      0.020176        0.625643       
32              160.460000      147.514705      228.428729      0.020137        0.645780       
33              160.460000      150.762415      226.363195      0.020240        0.666020       
34              160.460000      153.999856      224.425464      0.020176        0.686196       
35              121.693000      156.456959      221.489013      0.020191        0.706387       
36              121.693000      158.911994      218.718035      0.020174        0.726561       
37              121.693000      161.367150      216.096653      0.020175        0.746736       
38              121.693000      163.828269      213.607319      0.020224        0.766960       
39              121.693000      166.282696      211.252153      0.020169        0.787129       
40              82.584000       167.947754      208.038680      0.020162        0.807291       
41              82.584000       169.615208      204.977519      0.020191        0.827482       
42              82.584000       171.282001      202.063316      0.020183        0.847665       
43              82.584000       172.950858      199.281298      0.020208        0.867873       
44              82.584000       174.618972      196.627044      0.020199        0.888072       
45              67.745000       175.986270      193.763062      0.020183        0.908255       
46              67.745000       177.353499      191.023730      0.020182        0.928437       
47              67.745000       178.720458      188.401467      0.020178        0.948615       
48              67.745000       180.088229      185.886973      0.020190        0.968805       
49              67.745000       181.455323      183.476315      0.020180        0.988985       
50              61.077000       182.687674      181.029086      0.020177        1.009162       
51              61.077000       183.919170      178.679396      0.020163        1.029325       
52              61.077000       185.156651      176.409223      0.020261        1.049586       
53              61.077000       186.389368      174.233286      0.020183        1.069769       
54              61.077000       187.622146      172.137832      0.020184        1.089953       
55              57.297000       188.779030      170.049138      0.020191        1.110144       
56              57.297000       189.934768      168.037023      0.020171        1.130315       
57              57.297000       191.091880      166.093194      0.020195        1.150510       
58              57.297000       192.248592      164.217067      0.020188        1.170698       
59              57.297000       193.403814      162.406844      0.020162        1.190860       
60              56.997000       194.553102      160.651731      0.020164        1.211024       
61              56.997000       195.701762      158.955018      0.020153        1.231177       
62              56.997000       196.850651      157.312637      0.020157        1.251334       
63              56.997000       198.005125      155.714720      0.020255        1.271589       
64              56.997000       199.160226      154.166084      0.020266        1.291855       
