#timestep       power           acc-energy      avg-power       dt              acc-time       
1               36.986000       0.746562        36.986000       0.020185        0.020185       
2               50.323000       1.779039        43.708894       0.020517        0.040702       
3               50.323000       2.801100        45.910633       0.020310        0.061012       
4               50.323000       3.823059        47.012531       0.020308        0.081320       
5               50.323000       4.846075        47.674599       0.020329        0.101649       
6               50.323000       5.867934        48.115568       0.020306        0.121955       
7               64.271000       7.172957        50.421459       0.020305        0.142260       
8               64.271000       8.479201        52.152737       0.020324        0.162584       
9               64.271000       9.785316        53.499152       0.020322        0.182906       
10              64.271000       11.090788       54.575817       0.020312        0.203218       
11              64.271000       12.398703       55.458309       0.020350        0.223568       
12              76.631000       13.954466       57.220920       0.020302        0.243870       
13              76.631000       15.510765       58.713088       0.020309        0.264179       
14              76.631000       17.067294       59.992385       0.020312        0.284491       
15              76.631000       18.625202       61.102096       0.020330        0.304821       
16              76.631000       20.181807       62.072276       0.020313        0.325134       
17              87.694000       21.962960       63.578747       0.020311        0.345445       
18              87.694000       23.750778       64.922636       0.020387        0.365832       
