#timestep       power           acc-energy      avg-power       dt              acc-time       
1               19.811000       0.400103        19.811000       0.020196        0.020196       
2               19.811000       0.806367        19.811000       0.020507        0.040703       
3               19.811000       1.208748        19.811000       0.020311        0.061014       
4               19.811000       1.611110        19.811000       0.020310        0.081324       
5               39.948000       2.420536        23.827458       0.020262        0.101586       
6               39.948000       3.231920        26.513532       0.020311        0.121897       
7               39.948000       4.043663        28.433052       0.020320        0.142217       
8               39.948000       4.857444        29.875784       0.020371        0.162588       
9               39.948000       5.660958        30.984653       0.020114        0.182702       
10              57.752000       6.826278        33.646875       0.020178        0.202880       
11              57.752000       7.990789        35.826067       0.020164        0.223044       
12              57.752000       9.158130        37.647963       0.020213        0.243257       
