#timestep       power           acc-energy      avg-power       dt              acc-time       
1               74.841000       1.510890        74.841000       0.020188        0.020188       
2               74.841000       3.049771        74.841000       0.020562        0.040750       
3               74.841000       4.569791        74.841000       0.020310        0.061060       
4               83.975000       6.275576        77.121104       0.020313        0.081373       
5               83.975000       7.980604        78.489767       0.020304        0.101677       
6               83.975000       9.687816        79.403770       0.020330        0.122007       
7               83.975000       11.393348       80.056128       0.020310        0.142317       
8               83.975000       13.098628       80.545481       0.020307        0.162624       
9               96.787000       15.064276       82.348595       0.020309        0.182933       
10              96.787000       17.036020       83.795383       0.020372        0.203305       
11              96.787000       19.001958       84.975462       0.020312        0.223617       
12              96.787000       20.970025       85.959987       0.020334        0.243951       
13              96.787000       22.926090       86.788322       0.020210        0.264161       
14              107.300000      25.105889       88.253102       0.020315        0.284476       
15              107.300000      27.292663       89.526411       0.020380        0.304856       
16              107.300000      29.474287       90.637684       0.020332        0.325188       
17              107.300000      31.654087       91.617400       0.020315        0.345503       
18              107.300000      33.835925       92.489072       0.020334        0.365837       
19              116.500000      36.202156       93.752023       0.020311        0.386148       
20              116.500000      38.568155       94.888647       0.020309        0.406457       
21              116.500000      40.936134       95.917911       0.020326        0.426783       
22              116.500000      43.302365       96.852933       0.020311        0.447094       
23              116.500000      45.668830       97.706773       0.020313        0.467407       
24              219.181000      50.120834       102.765802      0.020312        0.487719       
25              219.181000      54.572181       107.419633      0.020309        0.508028       
26              219.181000      59.023090       111.715275      0.020307        0.528335       
27              219.181000      63.474656       115.693492      0.020310        0.548645       
28              234.588000      68.238669       119.937269      0.020308        0.568953       
29              234.588000      73.006905       123.891916      0.020326        0.589279       
30              234.588000      77.775844       127.583372      0.020329        0.609608       
31              234.588000      82.554636       131.043473      0.020371        0.629979       
32              234.588000      87.285338       134.255186      0.020166        0.650145       
33              255.016000      92.447372       137.901498      0.020242        0.670387       
